*0517*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0517;145447534;1;0;58;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447535;1;0;24;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447536;1;0;166;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447537;1;0;21;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447538;1;0;213;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447539;1;0;10;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447540;1;0;58;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447541;1;0;345;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447542;1;0;74;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447543;1;0;9;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447544;1;0;40;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447545;1;0;199;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447546;1;0;293;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447547;1;0;53;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447548;1;0;418;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447549;1;0;18;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447550;1;0;79;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447551;1;0;244;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447552;1;0;358;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447553;1;0;177;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447554;1;0;76;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447555;1;0;148;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447556;1;0;78;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447557;1;0;1032;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447559;1;0;159;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447560;1;0;115;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447561;1;0;50;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447562;1;0;24;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447563;1;0;237;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447564;1;0;124;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447565;1;0;166;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447566;1;0;3600;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447567;1;0;1702;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447568;1;0;724;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447569;1;0;685;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447570;1;0;48;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447571;1;0;260;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447572;1;0;574;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447573;1;0;194;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447574;1;0;443;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447575;1;0;5804;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447576;1;0;763;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447577;1;0;310;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447578;1;0;507;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447579;1;0;122;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447580;1;0;314;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447581;1;0;158;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447582;1;0;253;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447583;1;0;182;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447584;1;0;445;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447585;1;0;23;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447586;1;0;135;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447587;1;0;13;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447588;1;0;191;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447589;1;0;345;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447590;1;0;351;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447591;1;0;176;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447592;1;0;7;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447593;1;0;253;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447594;1;0;783;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447595;1;0;56;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447596;1;0;562;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447597;1;0;47;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447598;1;0;131;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447599;1;0;137;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447600;1;0;200;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447601;1;0;79;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447602;1;0;215;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447603;1;0;8;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447604;1;0;112;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447605;1;0;220;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447606;1;0;153;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447607;1;0;114;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447608;1;0;33;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447609;1;0;309;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447610;1;0;150;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447611;1;0;49;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447612;1;0;172;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447613;1;0;224;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447614;1;0;94;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447615;1;0;302;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447616;1;0;326;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447617;1;0;213;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447618;1;0;10;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447619;1;0;8;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447620;1;0;370;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447621;1;0;84;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447622;1;0;99;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447623;1;0;50;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447624;1;0;143;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447625;1;0;211;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447626;1;0;34;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447627;1;0;43;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447628;1;0;244;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447629;1;0;44;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447630;1;0;240;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447631;1;0;14;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447632;1;0;93;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447633;1;0;315;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447634;1;0;241;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447635;1;0;35;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447636;1;0;67;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447637;1;0;53;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447638;1;0;108;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447639;1;0;61;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447640;1;0;249;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447641;1;0;302;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447642;1;0;54;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447643;1;0;26;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447644;1;0;171;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447645;1;0;63;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447646;1;0;224;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447647;1;0;141;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447648;1;0;84;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447649;1;0;206;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447650;1;0;149;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447651;1;0;79;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447652;1;0;63;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447653;1;0;415;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447654;1;0;1201;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447655;1;0;8;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447656;1;0;111;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447657;1;0;364;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447658;1;0;730;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447659;1;0;81;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447660;1;0;915;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447661;1;0;42;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447662;1;0;225;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447663;1;0;169;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447664;1;0;41;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447665;1;0;142;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447666;1;0;550;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447667;1;0;125;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447668;1;0;53;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447669;1;0;43;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447670;1;0;294;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447671;1;0;272;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447672;1;0;17;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447673;1;0;161;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447674;1;0;113;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447675;1;0;84;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447676;1;0;239;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447677;1;0;72;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447678;1;0;95;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447679;1;0;19;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447680;1;0;160;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447681;1;0;56;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447682;1;0;180;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447683;1;0;22;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447684;1;0;313;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447685;1;0;46;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447686;1;0;424;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447687;1;0;216;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447688;1;0;676;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447689;1;0;38;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447690;1;0;79;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447691;1;0;17;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447692;1;0;22;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447693;1;0;104;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447694;1;0;35;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447695;1;0;159;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447696;1;0;89;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447697;1;0;24;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447698;1;0;64;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447699;1;0;74;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447700;1;0;18;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447701;1;0;45;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447702;1;0;35;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447703;1;0;20;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447704;1;0;29;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447705;1;0;43;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447706;1;0;77;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447707;1;0;46;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447708;1;0;34;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447709;1;0;145;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447710;1;0;143;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447711;1;0;33;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447712;1;0;56;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447713;1;0;89;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447714;1;0;66;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447715;1;0;309;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447716;1;0;149;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447717;1;0;104;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447718;1;0;38;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447719;1;0;500;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447720;1;0;91;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447721;1;0;16;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447722;1;0;108;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447723;1;0;1196;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447724;1;0;55;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447725;1;0;6;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447726;1;0;252;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447727;1;0;151;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447728;1;0;232;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447729;1;0;145;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447730;1;0;61;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447731;1;0;33;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447732;1;0;56;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447733;1;0;53;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447734;1;0;65;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447735;1;0;68;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447736;1;0;78;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447737;1;0;39;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447738;1;0;37;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447739;1;0;59;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447740;1;0;54;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447741;1;0;47;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447742;1;0;54;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447743;1;0;93;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447744;1;0;55;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447745;1;0;112;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447746;1;0;89;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447747;1;0;39;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447748;1;0;81;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;162180264;1;0;31;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;162180265;1;0;24;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447750;1;0;63;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447751;1;0;10;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447752;1;0;215;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447753;1;0;60;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447754;1;0;161;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447755;1;0;73;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447756;1;0;60;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447757;1;0;26;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;162180266;1;0;18;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;162180267;1;0;94;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447759;1;0;61;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447760;1;0;139;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447761;1;0;17;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447762;1;0;32;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447763;1;0;16;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447764;1;0;92;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447765;1;0;45;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447766;1;0;63;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447767;1;0;41;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447768;1;0;75;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447769;1;0;84;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447770;1;0;65;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447771;1;0;62;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447772;1;0;490;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447773;1;0;57;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447774;1;0;47;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447775;1;0;36;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447776;1;0;31;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447777;1;0;40;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447778;1;0;39;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447779;1;0;79;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447780;1;0;43;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447781;1;0;56;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447782;1;0;38;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447783;1;0;42;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447784;1;0;78;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447785;1;0;71;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447786;1;0;55;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447787;1;0;6;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447788;1;0;81;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447789;1;0;43;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447790;1;0;42;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447791;1;0;25;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447792;1;0;39;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447793;1;0;42;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447794;1;0;48;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447795;1;0;46;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447796;1;0;38;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447797;1;0;30;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447798;1;0;9;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447799;1;0;60;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447800;1;0;58;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447801;1;0;56;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447802;1;0;66;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447803;1;0;40;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447804;1;0;20;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447805;1;0;12;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447806;1;0;24;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447807;1;0;54;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447808;1;0;196;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447809;1;0;73;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447810;1;0;102;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447811;1;0;93;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447812;1;0;127;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447813;1;0;172;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447814;1;0;148;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447815;1;0;58;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447816;1;0;212;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447817;1;0;704;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447818;1;0;74;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447819;1;0;82;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447820;1;0;18;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447821;1;0;90;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447822;1;0;48;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447823;1;0;63;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447824;1;0;63;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447825;1;0;60;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447826;1;0;79;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447827;1;0;32;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447828;1;0;40;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447829;1;0;19;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447830;1;0;24;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447831;1;0;65;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447832;1;0;47;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447833;1;0;53;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447834;1;0;63;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447835;1;0;53;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447836;1;0;86;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447837;1;0;49;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447838;1;0;75;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447839;1;0;21;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
0517;145447840;1;0;73;1#2;T8-50;T8-40;6-28;19.50;50.0;Ingen;
