*0533*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0533;145464871;1;0;239;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464872;1;0;109;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464873;1;0;110;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464874;1;0;12;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464875;1;0;72;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464876;1;0;69;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464877;1;0;147;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464878;1;0;32;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464879;1;0;531;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464880;1;0;77;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464881;1;0;1045;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464882;1;0;47;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464883;1;0;745;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464884;1;0;315;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464885;1;0;58;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464886;1;0;74;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464887;1;0;242;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464888;1;0;54;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464889;1;0;30;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464890;1;0;230;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464891;1;0;66;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464892;1;0;302;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464893;1;0;213;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464894;1;0;29;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464895;1;0;137;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464896;1;0;101;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464897;1;0;17;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464898;1;0;25;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464899;1;0;94;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464900;1;0;551;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464901;1;0;264;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464902;1;0;105;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464903;1;0;53;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464904;1;0;442;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464905;1;0;150;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464906;1;0;57;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464907;1;0;130;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464908;1;0;113;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;246315602;1;0;144;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;246315603;1;0;17;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;246315604;1;0;42;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464910;1;0;229;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464911;1;0;151;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464912;1;0;162;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464913;1;0;43;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464914;1;0;40;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464915;1;0;350;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464916;1;0;72;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464917;1;0;92;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464918;1;0;89;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464919;1;0;170;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464920;1;0;60;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464921;1;0;216;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464922;1;0;99;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464923;1;0;197;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464924;1;0;301;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464925;1;0;67;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464926;1;0;102;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464927;1;0;46;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464928;1;0;222;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464929;1;0;70;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464930;1;0;205;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464931;1;0;47;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464932;1;0;124;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464933;1;0;388;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464934;1;0;42;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464935;1;0;47;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464936;1;0;996;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464937;1;0;139;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464938;1;0;58;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464939;1;0;85;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464940;1;0;32;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464941;1;0;37;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464942;1;0;44;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464943;1;0;332;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464944;1;0;104;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464945;1;0;90;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464946;1;0;66;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464947;1;0;28;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464948;1;0;32;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464949;1;0;49;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464950;1;0;99;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464951;1;0;53;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464952;1;0;88;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464953;1;0;119;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464954;1;0;90;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464955;1;0;101;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464956;1;0;158;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464957;1;0;78;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464958;1;0;82;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464959;1;0;36;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464960;1;0;39;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464961;1;0;289;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464962;1;0;102;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464963;1;0;32;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464964;1;0;47;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464965;1;0;248;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464966;1;0;54;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464967;1;0;136;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464968;1;0;74;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464969;1;0;224;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464970;1;0;45;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464971;1;0;131;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464972;1;0;92;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464973;1;0;210;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464974;1;0;281;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464975;1;0;30;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464976;1;0;93;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464977;1;0;129;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464978;1;0;179;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464979;1;0;332;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464980;1;0;299;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464981;1;0;23;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464982;1;0;285;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;276901252;1;0;409;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;276901253;1;0;647;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464984;1;0;125;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464985;1;0;473;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464986;1;0;265;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464987;1;0;463;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464988;1;0;343;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464989;1;0;140;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464990;1;0;145;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464991;1;0;337;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464992;1;0;369;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464993;1;0;452;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464994;1;0;770;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464995;1;0;236;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464996;1;0;364;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464997;1;0;322;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464998;1;0;254;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145464999;1;0;329;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465000;1;0;93;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465001;1;0;178;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465002;1;0;180;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465003;1;0;237;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465004;1;0;31;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465005;1;0;69;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465006;1;0;210;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465007;1;0;58;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465008;1;0;14;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465009;1;0;180;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465010;1;0;112;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465011;1;0;30;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465012;1;0;207;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465013;1;0;87;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465014;1;0;155;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465015;1;0;58;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465016;1;0;19;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465017;1;0;15;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465018;1;0;79;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465019;1;0;9;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465020;1;0;47;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465021;1;0;65;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465022;1;0;317;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465023;1;0;24;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465024;1;0;135;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465025;1;0;139;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465026;1;0;109;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465027;1;0;39;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465028;1;0;176;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465029;1;0;270;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465030;1;0;123;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465031;1;0;117;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465032;1;0;34;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465033;1;0;240;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465034;1;0;468;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465035;1;0;155;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465036;1;0;61;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465037;1;0;84;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465038;1;0;218;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465039;1;0;117;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465040;1;0;203;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465041;1;0;179;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465042;1;0;60;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465043;1;0;212;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465044;1;0;209;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465045;1;0;184;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465046;1;0;136;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465048;1;0;123;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465049;1;0;275;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465050;1;0;20;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465051;1;0;137;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465052;1;0;32;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465053;1;0;53;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465054;1;0;45;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465055;1;0;108;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465056;1;0;88;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465058;1;0;12;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465059;1;0;30;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465060;1;0;218;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465061;1;0;24;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465062;1;0;235;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465063;1;0;92;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465064;1;0;36;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465065;1;0;168;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465066;1;0;90;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465067;1;0;29;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465068;1;0;57;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465069;1;0;58;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465070;1;0;29;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465071;1;0;46;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465072;1;0;96;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465073;1;0;100;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465074;1;0;90;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465075;1;0;99;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465076;1;0;19;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465077;1;0;72;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465078;1;0;29;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465079;1;0;6;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465080;1;0;27;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465081;1;0;40;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465082;1;0;37;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465083;1;0;131;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465084;1;0;108;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465085;1;0;286;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465086;1;0;144;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465087;1;0;15;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465088;1;0;71;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465089;1;0;41;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465090;1;0;82;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465091;1;0;348;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465092;1;0;67;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465093;1;0;79;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465094;1;0;14;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465095;1;0;64;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465096;1;0;70;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465097;1;0;185;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465098;1;0;44;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465099;1;0;11;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465100;1;0;93;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465101;1;0;221;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465102;1;0;50;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465103;1;0;153;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465104;1;0;86;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465105;1;0;102;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465106;1;0;52;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465107;1;0;44;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465108;1;0;50;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465109;1;0;525;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465110;1;0;86;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465111;1;0;49;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465112;1;0;177;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465113;1;0;194;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465114;1;0;181;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465115;1;0;119;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465116;1;0;85;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465117;1;0;99;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465118;1;0;161;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465119;1;0;104;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465120;1;0;46;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465121;1;0;272;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465122;1;0;57;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465123;1;0;36;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465124;1;0;59;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465125;1;0;129;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465126;1;0;154;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465127;1;0;68;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465128;1;0;64;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465129;1;0;115;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465130;1;0;102;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465131;1;0;126;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465132;1;0;42;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465133;1;0;113;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465134;1;0;55;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465135;1;0;285;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465136;1;0;50;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465137;1;0;32;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465138;1;0;220;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465139;1;0;175;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465140;1;0;235;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465141;1;0;80;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465142;1;0;108;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465143;1;0;174;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465144;1;0;114;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465145;1;0;55;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465146;1;0;290;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465147;1;0;105;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465148;1;0;72;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465149;1;0;146;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465150;1;0;44;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465151;1;0;59;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465152;1;0;349;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465153;1;0;71;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465154;1;0;176;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465155;1;0;80;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465156;1;0;125;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465157;1;0;74;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465158;1;0;223;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465159;1;0;58;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465160;1;0;334;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465161;1;0;90;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465162;1;0;44;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465163;1;0;79;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465164;1;0;233;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465165;1;0;147;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465166;1;0;59;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465167;1;0;109;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465168;1;0;15;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465169;1;0;36;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465170;1;0;52;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465180;1;0;11;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465181;1;0;160;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465182;1;0;106;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465183;1;0;219;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465184;1;0;8;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465185;1;0;34;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465186;1;0;49;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465187;1;0;81;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465188;1;0;22;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465189;1;0;33;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465190;1;0;32;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465191;1;0;40;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465192;1;0;29;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0533;145465193;1;0;29;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
