*0227*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0227;145244239;1;0;280;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;145244240;1;0;753;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;145244241;1;0;146;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;145244244;1;0;74;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;212399247;1;0;6;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;212399248;1;0;89;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;212399249;1;0;192;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;212399250;1;0;248;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;212399251;1;0;63;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;237414942;1;0;115;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;237414943;1;0;16;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;145244248;1;0;130;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;145244249;1;0;208;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;145244250;1;0;30;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;145244251;1;0;28;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;145244252;1;0;75;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;247563846;1;0;472;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;247563847;1;0;12;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;145244254;1;0;29;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;145244255;1;0;396;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;145244256;1;0;706;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0227;145244257;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244258;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244259;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244260;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244261;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244262;1;0;303;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244263;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244264;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244265;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244266;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244267;1;0;169;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244268;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244269;1;0;152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244270;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244271;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;247563848;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;247563849;1;0;366;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244273;1;0;172;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244274;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399252;1;0;201;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399253;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244276;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244277;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244278;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244279;1;0;361;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;170204193;1;0;53;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;170204194;1;0;605;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244283;1;0;851;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244284;1;0;196;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244285;1;0;191;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;212399254;1;0;299;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;212399255;1;0;237;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;212399256;1;0;3;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244287;1;0;81;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244287;2;24;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399257;1;0;2;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399258;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244289;1;0;202;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244290;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244291;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244292;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244293;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244294;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244295;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244296;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244297;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244298;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244299;1;0;238;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244300;1;0;297;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244301;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244302;1;0;189;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244303;1;0;216;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244304;1;0;534;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244305;1;0;244;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244306;1;0;129;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244307;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244308;1;0;240;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244309;1;0;232;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244310;1;0;197;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244311;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244312;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244313;1;0;154;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244314;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244315;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244316;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244317;1;0;139;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244318;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244319;1;0;478;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244320;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244321;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244322;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244325;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244326;1;0;324;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244327;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244328;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244329;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244330;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244331;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244332;1;0;179;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244332;2;171;179;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244334;1;0;294;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244335;1;0;150;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244336;1;0;149;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244337;1;0;80;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244338;1;0;116;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244339;1;0;78;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244340;1;0;51;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;237414944;1;0;171;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;237414945;1;0;70;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244342;1;0;24;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244343;1;0;30;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244344;1;0;364;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244345;1;0;152;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244346;1;0;53;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0227;145244348;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244349;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244350;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;237414946;1;0;347;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;237414947;1;0;237;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244352;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244353;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244354;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244355;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244356;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244357;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244358;1;0;263;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244363;1;0;276;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244364;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244365;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244366;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244367;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244368;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244369;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244370;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;237414948;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;237414949;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244372;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244373;1;0;148;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244374;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244375;1;0;158;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244376;1;0;232;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244377;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244378;1;0;244;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244379;1;0;372;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244380;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244381;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145244384;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249220;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249221;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249222;1;0;2;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249223;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249224;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249225;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249226;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249227;1;0;673;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399259;1;0;290;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399260;1;0;314;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249229;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249230;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249231;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249232;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249233;1;0;241;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249234;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249235;1;0;610;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249236;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249237;1;0;253;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249238;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249239;1;0;983;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249240;1;0;467;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399261;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399262;1;0;512;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249242;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249243;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249244;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249245;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249246;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249247;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249248;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249249;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249250;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399263;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399264;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249252;1;0;299;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249253;1;0;267;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249254;1;0;220;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249255;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249256;1;0;221;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249257;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249258;1;0;346;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249259;1;0;420;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249260;1;0;187;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249261;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249262;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249263;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249264;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249265;1;0;686;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249266;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249267;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249268;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249269;1;0;217;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249270;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249271;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145249272;1;0;603;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250490;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399265;1;0;371;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399266;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399267;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399268;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399269;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399270;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399271;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250494;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250495;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250496;1;0;207;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399272;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399273;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399274;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399275;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250498;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399276;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399277;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250500;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250501;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250502;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250503;1;0;147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250504;1;0;227;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250505;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250506;1;0;252;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250507;1;0;453;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250508;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250509;1;0;698;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250510;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250511;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250512;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250513;1;0;176;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399278;1;0;123;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399279;1;0;1751;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250515;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250516;1;0;279;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250517;1;0;202;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250518;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250519;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250520;1;0;197;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250521;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250522;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250523;1;0;415;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250524;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250525;1;0;789;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250526;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250788;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250789;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250790;1;0;380;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250791;1;0;167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250792;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250793;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250794;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250795;1;0;196;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250796;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250797;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250798;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399280;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399281;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250800;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250801;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250802;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250803;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250804;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250805;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250806;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250807;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250808;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250809;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250810;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399282;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;212399283;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250812;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250813;1;0;49;1#1H1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250814;1;0;31;1#1H1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250815;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0227;145250815;2;6;194;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0227;145250816;1;0;526;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0227;145250817;1;0;100;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0227;145250818;1;0;296;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0227;145250819;1;0;1057;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0227;145250820;1;0;210;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0227;145250821;1;0;119;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0227;145250822;1;0;54;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0227;145250823;1;0;187;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0227;145250824;1;0;87;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0227;145250825;1;0;404;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0227;145250826;1;0;328;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0227;145250827;1;0;74;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0227;145250828;1;0;25;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0227;145253266;1;0;21;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253267;1;0;17;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253268;1;0;66;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253269;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253270;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0227;157081965;1;0;81;1;10-50;10-50;;19.50;50.0;Ingen;
0227;157081966;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253272;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253273;1;0;32;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253274;1;0;11;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253275;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253276;1;0;91;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253277;1;0;27;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253278;1;0;52;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253279;1;0;9;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253280;1;0;5;1#1H1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253281;1;0;22;1#1H1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253282;1;0;57;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253283;1;0;9;1#1F#1V1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253284;1;0;67;1#1F;10-50;10-50;;19.50;50.0;Ingen;
0227;145253285;1;0;56;1#1F#1V1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253286;1;0;6;1#1F;10-50;10-50;;19.50;50.0;Ingen;
0227;145253287;1;0;8;1#1F;10-50;10-50;;19.50;50.0;Ingen;
0227;145253288;1;0;36;1#1F;10-50;10-50;;19.50;50.0;Ingen;
0227;145253289;1;0;54;1#3;10-50;10-50;;19.50;50.0;Ingen;
0227;145253290;1;0;89;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253291;1;0;42;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253292;1;0;2;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253293;1;0;9;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253294;1;0;39;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253295;1;0;77;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253296;1;0;95;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253297;1;0;54;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253298;1;0;3;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253299;1;0;8;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253300;1;0;17;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253301;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253302;1;0;20;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253303;1;0;71;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253304;1;0;14;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253305;1;0;14;1#1H1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253306;1;0;20;1#1H1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253307;1;0;12;1#1H1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253308;1;0;15;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253309;1;0;47;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253310;1;0;46;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253311;1;0;31;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253312;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0227;145253313;1;0;2;1;10-50;10-50;;19.50;50.0;Ingen;
