*0111*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0111;265025529;1;0;181;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025530;1;0;497;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025531;1;0;159;1#2;10-50;;;19.50;50.0;Ingen;
0111;272338104;1;0;80;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;272338105;1;0;28;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025533;1;0;229;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265036202;1;0;26;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265036203;1;0;245;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025535;1;0;201;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025536;1;0;57;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025537;1;0;216;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025538;1;0;180;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025539;1;0;65;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025540;1;0;94;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025541;1;0;63;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025542;1;0;81;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025543;1;0;44;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025544;1;0;38;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025545;1;0;31;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025546;1;0;54;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025547;1;0;62;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025548;1;0;64;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025549;1;0;110;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025550;1;0;55;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025551;1;0;79;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025552;1;0;243;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025553;1;0;113;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025554;1;0;5;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025555;1;0;346;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025556;1;0;113;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025557;1;0;49;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025558;1;0;78;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025559;1;0;70;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025560;1;0;24;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025561;1;0;100;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025562;1;0;82;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025563;1;0;285;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025564;1;0;102;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025565;1;0;59;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025566;1;0;78;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025567;1;0;56;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025568;1;0;84;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025569;1;0;184;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025570;1;0;108;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025571;1;0;20;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025572;1;0;77;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025573;1;0;38;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025574;1;0;24;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025575;1;0;47;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025576;1;0;35;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025577;1;0;47;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025578;1;0;65;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025579;1;0;40;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025580;1;0;53;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025581;1;0;460;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025582;1;0;60;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025583;1;0;5;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025584;1;0;66;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025585;1;0;36;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025586;1;0;80;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025587;1;0;38;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025588;1;0;5;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025589;1;0;322;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025590;1;0;43;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025591;1;0;172;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025592;1;0;27;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025593;1;0;40;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025594;1;0;67;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025595;1;0;780;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025597;1;0;17;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025598;1;0;122;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025599;1;0;5;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025600;1;0;109;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025601;1;0;39;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025602;1;0;53;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025603;1;0;5;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025604;1;0;220;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025605;1;0;102;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025606;1;0;276;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025607;1;0;179;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025608;1;0;112;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025609;1;0;87;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025610;1;0;64;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025611;1;0;87;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025612;1;0;57;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025613;1;0;66;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0111;265025614;1;0;61;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
