*0214*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0214;145194336;1;0;162;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194337;1;0;52;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194338;1;0;42;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194339;1;0;54;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194340;1;0;198;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194341;1;0;26;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194342;1;0;31;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194343;1;0;146;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194344;1;0;47;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;152132272;1;0;9;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;152132273;1;0;94;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194346;1;0;211;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194347;1;0;165;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;268599734;1;0;267;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194349;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194350;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194353;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194354;1;0;567;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194355;1;0;615;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194356;1;0;386;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194357;1;0;503;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194358;1;0;851;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194359;1;0;409;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194360;1;0;242;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194361;1;0;345;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194362;1;0;58;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194363;1;0;5;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194364;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194365;1;0;242;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194366;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194367;1;0;209;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194368;1;0;40;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194369;1;0;136;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194370;1;0;70;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194371;1;0;90;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194372;1;0;56;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194373;1;0;102;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194374;1;0;101;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194376;1;0;2;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194377;1;0;7;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194378;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194379;1;0;43;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194380;1;0;45;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194381;1;0;30;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194382;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194383;1;0;23;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194384;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194385;1;0;2;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194386;1;0;2;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194387;1;0;2;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194388;1;0;2;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194389;1;0;6;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194390;1;0;25;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194391;1;0;18;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194392;1;0;37;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194393;1;0;14;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194394;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194395;1;0;21;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194396;1;0;19;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194397;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194398;1;0;31;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194399;1;0;3;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194400;1;0;9;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194401;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194403;1;0;114;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194404;1;0;335;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194406;1;0;920;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194407;1;0;38;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194408;1;0;116;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194409;1;0;200;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194410;1;0;50;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194411;1;0;66;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194412;1;0;52;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194413;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194414;1;0;231;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194415;1;0;145;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194416;1;0;76;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194417;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194418;1;0;28;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194419;1;0;239;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194420;1;0;320;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194421;1;0;58;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194422;1;0;73;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194423;1;0;135;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194424;1;0;237;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194425;1;0;138;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194426;1;0;42;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194427;1;0;64;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194428;1;0;180;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194429;1;0;285;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194430;1;0;168;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194431;1;0;146;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194432;1;0;48;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194433;1;0;99;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194434;1;0;48;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194435;1;0;47;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194437;1;0;62;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194439;1;0;45;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194440;1;0;182;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194441;1;0;54;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194442;1;0;72;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194443;1;0;56;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194444;1;0;92;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194445;1;0;140;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194446;1;0;142;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194447;1;0;34;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194448;1;0;250;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194449;1;0;104;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194450;1;0;108;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194451;1;0;37;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194452;1;0;35;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194453;1;0;172;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194454;1;0;61;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194455;1;0;108;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194456;1;0;154;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194457;1;0;46;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194458;1;0;54;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194459;1;0;88;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194460;1;0;89;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194461;1;0;31;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194462;1;0;23;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194464;1;0;42;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194465;1;0;43;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194466;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194467;1;0;162;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194468;1;0;89;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194469;1;0;139;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;157061758;1;0;108;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;157061759;1;0;306;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194471;1;0;210;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194472;1;0;101;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;175931497;1;0;10;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;175931498;1;0;84;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;157061761;1;0;38;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194474;1;0;59;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194475;1;0;50;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194476;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194477;1;0;143;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194478;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194479;1;0;80;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194480;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194481;1;0;99;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194482;1;0;39;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194483;1;0;104;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194484;1;0;66;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194485;1;0;58;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;268599735;1;0;165;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194487;1;0;102;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194488;1;0;58;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194489;1;0;54;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194490;1;0;35;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194491;1;0;40;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194492;1;0;128;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194493;1;0;81;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194494;1;0;78;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194495;1;0;218;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194496;1;0;99;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194497;1;0;154;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194498;1;0;89;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194499;1;0;96;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194500;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194501;1;0;41;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194502;1;0;70;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194503;1;0;151;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194504;1;0;86;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194505;1;0;75;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194506;1;0;52;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194507;1;0;64;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194508;1;0;265;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194509;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194510;1;0;54;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194511;1;0;75;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194512;1;0;66;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194513;1;0;123;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;152132274;1;0;10;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;152132275;1;0;12;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194515;1;0;61;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194516;1;0;1216;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194517;1;0;819;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194518;1;0;542;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194519;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194520;1;0;80;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194521;1;0;272;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194522;1;0;452;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194523;1;0;71;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194524;1;0;329;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194525;1;0;538;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;212648006;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;212648007;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;212648008;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;212648009;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194528;1;0;178;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194529;1;0;34;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194530;1;0;47;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194531;1;0;38;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194532;1;0;74;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194533;1;0;44;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;268599736;1;0;85;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;268599737;1;0;364;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194535;1;0;465;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194536;1;0;341;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194537;1;0;58;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194538;1;0;163;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194539;1;0;74;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194540;1;0;136;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194541;1;0;61;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194542;1;0;138;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194543;1;0;207;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194544;1;0;136;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194546;1;0;229;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194547;1;0;584;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194548;1;0;133;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194549;1;0;55;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194550;1;0;146;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194551;1;0;158;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194552;1;0;273;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194553;1;0;91;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194554;1;0;67;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194555;1;0;223;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194556;1;0;46;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194557;1;0;39;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194558;1;0;255;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194559;1;0;57;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194560;1;0;71;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194561;1;0;81;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194562;1;0;121;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194563;1;0;216;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194564;1;0;115;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194565;1;0;82;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194566;1;0;79;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194567;1;0;68;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194568;1;0;607;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194569;1;0;102;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194570;1;0;34;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194571;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194572;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194573;1;0;13;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194574;1;0;30;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194575;1;0;80;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194576;1;0;11;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194577;1;0;117;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194578;1;0;111;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194579;1;0;46;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194580;1;0;59;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194581;1;0;76;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194582;1;0;123;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194583;1;0;548;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194584;1;0;36;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194585;1;0;334;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194586;1;0;27;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194587;1;0;29;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194588;1;0;302;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194589;1;0;101;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194590;1;0;88;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194591;1;0;103;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194592;1;0;51;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194593;1;0;636;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194594;1;0;213;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194595;1;0;345;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194596;1;0;88;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194597;1;0;82;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;268599738;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;268599739;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194599;1;0;56;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194600;1;0;37;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194601;1;0;211;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194602;1;0;292;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194603;1;0;317;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194604;1;0;122;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194605;1;0;545;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194606;1;0;488;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194607;1;0;238;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194608;1;0;49;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194609;1;0;97;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194610;1;0;305;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194611;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194612;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194613;1;0;62;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194614;1;0;54;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194615;1;0;35;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194616;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194617;1;0;193;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194620;1;0;86;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194621;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194622;1;0;7;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194623;1;0;238;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194624;1;0;57;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194625;1;0;299;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194626;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194627;1;0;231;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194628;1;0;64;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194629;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;152132276;1;0;5;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;152132277;1;0;78;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;157061762;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;157061763;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0214;145194632;1;0;26;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194633;1;0;355;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;212648132;1;0;55;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;212648133;1;0;5;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194635;1;0;93;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194636;1;0;36;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194637;1;0;60;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194638;1;0;108;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194639;1;0;34;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194640;1;0;118;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194641;1;0;172;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194642;1;0;39;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194643;1;0;21;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194644;1;0;85;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194645;1;0;28;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194646;1;0;303;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
0214;145194647;1;0;239;1#2;T8-40;10-50;T8-40;15.00;40.0;Ingen;
