*0545*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0545;245922788;1;0;2920;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;245922789;1;0;32;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;145496690;1;0;529;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;145496691;1;0;312;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;245922790;1;0;235;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;245922791;1;0;93;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;145496693;1;0;623;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;145496694;1;0;1230;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;145496695;1;0;163;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;145496696;1;0;409;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;245922792;1;0;12;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;245922793;1;0;43;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;245922794;1;0;344;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0545;145497156;1;0;428;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497157;1;0;827;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497158;1;0;611;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497159;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497160;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497161;1;0;1237;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497162;1;0;184;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497163;1;0;293;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497164;1;0;838;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922795;1;0;1025;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922796;1;0;1251;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922797;1;0;1103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497166;1;0;174;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497167;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497168;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497169;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497170;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497171;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922798;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922799;1;0;176;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922800;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497173;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497174;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497175;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497176;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107774;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;246107775;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497178;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497179;1;0;158;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497180;1;0;815;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497181;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497182;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497183;1;0;68;1#1H1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497184;1;0;3;1#1H1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497185;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497186;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497187;1;0;295;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497188;1;0;389;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497189;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497190;1;0;211;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145497191;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145498503;1;0;1398;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145498504;1;0;1804;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145498505;1;0;1096;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145498506;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145498507;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145498508;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145498509;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145498510;1;0;900;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145498511;1;0;1091;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145498617;1;0;8;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246107776;1;0;223;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246107777;1;0;10;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145498619;1;0;6;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246107778;1;0;216;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246107779;1;0;56;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246107780;1;0;48;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145498621;1;0;94;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145498622;1;0;126;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246107781;1;0;111;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246107782;1;0;350;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145498624;1;0;18;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145498625;1;0;227;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145498626;1;0;66;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145498627;1;0;1010;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145498628;1;0;46;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246107783;1;0;1087;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246107784;1;0;25;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145498630;1;0;85;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145498631;1;0;523;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145498632;1;0;87;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246107785;1;0;307;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246107786;1;0;1708;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145498634;1;0;320;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145498635;1;0;273;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145498636;1;0;84;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145498637;1;0;1340;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145498638;1;0;1112;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246107787;1;0;194;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246107788;1;0;251;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246107789;1;0;631;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246137531;1;0;1634;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246137532;1;0;286;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246107790;1;0;727;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;246107791;1;0;42;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145499806;1;0;3;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;246107792;1;0;2543;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;246107793;1;0;417;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499808;1;0;1823;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499809;1;0;328;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;246107794;1;0;351;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;246107795;1;0;141;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499811;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499812;1;0;88;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499813;1;0;826;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499814;1;0;309;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;246137533;1;0;5311;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;246137534;1;0;127;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;246137535;1;0;137;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;246137536;1;0;185;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499817;1;0;1077;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499818;1;0;2045;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499819;1;0;33;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499820;1;0;229;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499821;1;0;343;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499822;1;0;1127;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499823;1;0;294;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499824;1;0;65;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499825;1;0;202;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499826;1;0;84;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499827;1;0;257;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499828;1;0;702;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499829;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145499830;1;0;42;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0545;145504957;1;0;1647;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504958;1;0;11;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504959;1;0;279;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504960;1;0;255;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504961;1;0;341;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504962;1;0;133;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504963;1;0;138;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504964;1;0;60;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504965;1;0;302;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504966;1;0;248;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504967;1;0;252;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504968;1;0;127;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504969;1;0;88;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504970;1;0;203;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504971;1;0;58;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504972;1;0;180;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504973;1;0;28;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504974;1;0;173;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504975;1;0;321;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504976;1;0;361;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504977;1;0;265;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504978;1;0;17;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504979;1;0;11;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504980;1;0;26;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504981;1;0;37;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504982;1;0;236;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504983;1;0;192;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504984;1;0;277;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922801;1;0;284;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922802;1;0;5;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922803;1;0;89;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504986;1;0;103;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504987;1;0;9;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504988;1;0;199;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504989;1;0;21;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504990;1;0;151;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504991;1;0;176;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922804;1;0;54;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922805;1;0;140;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504993;1;0;48;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504994;1;0;257;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504995;1;0;131;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504996;1;0;184;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504997;1;0;102;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504997;2;65;102;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504998;1;0;261;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145504999;1;0;979;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505000;1;0;35;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505001;1;0;418;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505002;1;0;71;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922806;1;0;334;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922807;1;0;198;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505004;1;0;225;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505005;1;0;36;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505006;1;0;200;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505007;1;0;153;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505008;1;0;201;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505009;1;0;102;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922808;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922809;1;0;1431;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505011;1;0;338;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505012;1;0;828;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505013;1;0;375;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505014;1;0;242;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505015;1;0;54;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505016;1;0;166;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505017;1;0;640;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505018;1;0;191;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922810;1;0;145;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922811;1;0;481;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505020;1;0;10;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505021;1;0;17;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505022;1;0;52;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505023;1;0;119;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922812;1;0;170;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922813;1;0;2978;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505025;1;0;1762;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505026;1;0;55;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505027;1;0;410;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505028;1;0;562;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505029;1;0;307;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922814;1;0;249;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922815;1;0;108;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505031;1;0;604;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505032;1;0;345;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505033;1;0;146;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505034;1;0;182;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922816;1;0;158;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922816;2;10;158;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;245922817;1;0;5;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;245922818;1;0;21;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;245922819;1;0;194;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145505037;1;0;184;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145505038;1;0;45;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145505039;1;0;173;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145505040;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0545;145505041;1;0;3;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505042;1;0;53;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505043;1;0;97;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505044;1;0;113;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505045;1;0;287;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505046;1;0;68;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505047;1;0;426;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505048;1;0;538;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505049;1;0;155;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505050;1;0;194;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505051;1;0;172;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505052;1;0;128;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505053;1;0;24;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505054;1;0;3;1#2;10-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505055;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505056;1;0;217;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505057;1;0;37;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505058;1;0;30;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505059;1;0;238;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922820;1;0;129;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922821;1;0;165;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505061;1;0;43;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505062;1;0;104;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922822;1;0;116;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922823;1;0;242;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922824;1;0;654;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922824;2;634;654;1#2;10-42;10-50;6-28;19.50;42.0;Ingen;
0545;145505064;1;0;46;1#2;10-42;10-50;6-28;19.50;42.0;Ingen;
0545;145505065;1;0;99;1#2;10-42;10-50;6-28;19.50;42.0;Ingen;
0545;145505066;1;0;297;1#2;10-42;10-50;6-28;19.50;42.0;Ingen;
0545;145505067;1;0;208;1#2;10-42;10-50;6-28;19.50;42.0;Ingen;
0545;145505068;1;0;417;1#2;10-42;10-50;6-28;19.50;42.0;Ingen;
0545;145505069;1;0;140;1#2;10-42;10-50;6-28;19.50;42.0;Ingen;
0545;145505070;1;0;245;1#2;10-42;10-50;6-28;19.50;42.0;Ingen;
0545;145505071;1;0;295;1#2;10-42;10-50;6-28;19.50;42.0;Ingen;
0545;145505072;1;0;157;1#2;10-42;10-50;6-28;19.50;42.0;Ingen;
0545;145505073;1;0;32;1#2;10-42;10-50;6-28;19.50;42.0;Ingen;
0545;145505074;1;0;19;1#2;10-42;10-50;6-28;19.50;42.0;Ingen;
0545;145505075;1;0;3;1#2;10-42;10-50;6-28;19.50;42.0;Ingen;
0545;145505105;1;0;4;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505106;1;0;169;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505107;1;0;30;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505108;1;0;18;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505109;1;0;87;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505110;1;0;108;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505111;1;0;43;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505112;1;0;220;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505113;1;0;23;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505114;1;0;172;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505115;1;0;240;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505116;1;0;6;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505117;1;0;762;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922825;1;0;134;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922826;1;0;160;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505119;1;0;190;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505120;1;0;166;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505121;1;0;243;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505122;1;0;20;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505123;1;0;45;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922827;1;0;180;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922828;1;0;786;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;245922829;1;0;68;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145505125;1;0;3;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0545;145509427;1;0;323;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509428;1;0;666;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509429;1;0;191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509430;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509431;1;0;785;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509432;1;0;210;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509433;1;0;431;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509434;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509435;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509436;1;0;959;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509437;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509438;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509439;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509440;1;0;1096;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922830;1;0;618;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922831;1;0;185;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509442;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509443;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509444;1;0;270;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509445;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509446;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509447;1;0;799;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509448;1;0;195;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509449;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509450;1;0;321;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509451;1;0;352;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922832;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922833;1;0;139;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509453;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509454;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509455;1;0;301;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509456;1;0;356;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509457;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509458;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922834;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922835;1;0;486;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;145509460;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922836;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922837;1;0;1392;1#2;10-50;10-50;;19.50;50.0;Ingen;
0545;245922838;1;0;837;1#2;10-50;10-50;;19.50;50.0;Ingen;
