*0235*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0235;145215174;1;0;14;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215175;1;0;21;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215176;1;0;32;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215177;1;0;38;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215178;1;0;19;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215179;1;0;65;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215180;1;0;25;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215181;1;0;64;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215182;1;0;50;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215183;1;0;51;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215184;1;0;31;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215185;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215186;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215187;1;0;64;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215189;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215190;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215191;1;0;179;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215192;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215193;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215194;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215195;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215196;1;0;20;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215197;1;0;9;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215198;1;0;116;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215199;1;0;25;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215200;1;0;50;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215201;1;0;19;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215202;1;0;19;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215203;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215205;1;0;246;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215206;1;0;53;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215207;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;204595834;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;204595835;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215209;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215210;1;0;59;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215211;1;0;144;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215212;1;0;19;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215213;1;0;74;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215214;1;0;19;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215215;1;0;66;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215216;1;0;140;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215217;1;0;92;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215218;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215219;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215220;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215221;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215222;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215223;1;0;140;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215225;1;0;173;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215226;1;0;34;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215227;1;0;91;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215228;1;0;100;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215229;1;0;40;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215230;1;0;5;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215231;1;0;123;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215232;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215233;1;0;12;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215234;1;0;75;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215235;1;0;23;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215236;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215237;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215238;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215239;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215240;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215241;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215242;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215243;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215244;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215245;1;0;196;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215246;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215247;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215248;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215249;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215250;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215251;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215252;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215253;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215254;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215255;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215256;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215257;1;0;14;1;10-50;10-50;;19.50;50.0;Ingen;
0235;254242808;1;0;29;1;10-50;10-50;;19.50;50.0;Ingen;
0235;254242809;1;0;15;1;10-50;10-50;;19.50;50.0;Ingen;
0235;145215259;1;0;51;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215260;1;0;23;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215261;1;0;28;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215262;1;0;34;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215263;1;0;75;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215264;1;0;43;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215265;1;0;72;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215266;1;0;45;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215267;1;0;35;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215268;1;0;127;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215273;1;0;11;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215274;1;0;48;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215275;1;0;70;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;250312508;1;0;46;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;250312509;1;0;20;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215277;1;0;20;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215278;1;0;7;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215279;1;0;48;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215280;1;0;35;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215281;1;0;102;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215282;1;0;52;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215283;1;0;45;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215284;1;0;28;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215285;1;0;46;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215287;1;0;156;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;204595836;1;0;82;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;204595837;1;0;150;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215289;1;0;218;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215290;1;0;53;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;254359110;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;254359111;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215292;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215293;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;254242810;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;254242811;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215295;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;204595838;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;204595839;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215297;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215298;1;0;45;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215299;1;0;159;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215300;1;0;222;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215301;1;0;56;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215302;1;0;65;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215303;1;0;99;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215304;1;0;42;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215305;1;0;88;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215306;1;0;82;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215307;1;0;25;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215308;1;0;50;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215309;1;0;79;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215310;1;0;72;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215311;1;0;51;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215312;1;0;66;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215313;1;0;54;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215314;1;0;188;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215315;1;0;222;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215316;1;0;61;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215317;1;0;129;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215318;1;0;23;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215319;1;0;56;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215320;1;0;26;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215321;1;0;123;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215322;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;160025421;1;0;8;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;160025422;1;0;40;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215324;1;0;68;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215325;1;0;18;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215326;1;0;173;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215327;1;0;95;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;160025423;1;0;9;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;160025424;1;0;25;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215329;1;0;27;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215330;1;0;9;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215331;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215332;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215333;1;0;81;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215334;1;0;34;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215335;1;0;82;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215336;1;0;178;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215337;1;0;28;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215338;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215339;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215340;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215341;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215342;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215343;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215344;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215345;1;0;327;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;254298439;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;254298440;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215347;1;0;68;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215348;1;0;97;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215349;1;0;50;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215350;1;0;60;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215351;1;0;35;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215352;1;0;113;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;160025425;1;0;8;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;160025426;1;0;123;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215354;1;0;164;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215355;1;0;227;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215356;1;0;61;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215357;1;0;43;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215358;1;0;27;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215359;1;0;188;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215360;1;0;50;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215361;1;0;137;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215362;1;0;82;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215363;1;0;28;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215364;1;0;47;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215365;1;0;5;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215366;1;0;28;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215367;1;0;30;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215368;1;0;74;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215369;1;0;43;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;254242812;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;254242813;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215372;1;0;119;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215373;1;0;268;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215374;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215375;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215376;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215377;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215378;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215379;1;0;18;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215380;1;0;7;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215381;1;0;47;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215382;1;0;35;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215383;1;0;22;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215384;1;0;24;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215385;1;0;54;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215386;1;0;18;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215387;1;0;24;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215388;1;0;133;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215389;1;0;35;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215390;1;0;39;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215391;1;0;43;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215392;1;0;125;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215393;1;0;36;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215394;1;0;7;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215395;1;0;2;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215396;1;0;70;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215397;1;0;9;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215398;1;0;43;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215399;1;0;73;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215400;1;0;228;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215401;1;0;396;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215402;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215403;1;0;928;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215404;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215405;1;0;51;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215406;1;0;78;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215407;1;0;6;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215408;1;0;51;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215409;1;0;31;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215410;1;0;31;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215411;1;0;202;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215412;1;0;38;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215413;1;0;62;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215414;1;0;33;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215415;1;0;59;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215416;1;0;104;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215417;1;0;136;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215418;1;0;30;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215419;1;0;40;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215420;1;0;58;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215421;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215422;1;0;480;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215423;1;0;36;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215424;1;0;85;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215425;1;0;45;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215426;1;0;44;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215427;1;0;43;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215428;1;0;25;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215429;1;0;132;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215430;1;0;193;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215431;1;0;86;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215432;1;0;293;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215433;1;0;29;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215434;1;0;34;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215435;1;0;68;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215436;1;0;69;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215437;1;0;69;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215438;1;0;67;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215439;1;0;73;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215440;1;0;29;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215441;1;0;39;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215442;1;0;50;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215443;1;0;43;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215444;1;0;155;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215445;1;0;39;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215446;1;0;49;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215447;1;0;7;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215448;1;0;48;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215449;1;0;101;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215450;1;0;24;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215451;1;0;80;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215452;1;0;89;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215453;1;0;146;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215454;1;0;84;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215455;1;0;71;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215456;1;0;68;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215457;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215458;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215459;1;0;19;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215460;1;0;69;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215461;1;0;36;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215462;1;0;53;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215463;1;0;81;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215464;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215465;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215466;1;0;175;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215467;1;0;202;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215468;1;0;181;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215469;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215470;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215471;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215472;1;0;58;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215473;1;0;65;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215474;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215475;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215476;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0235;145215477;1;0;26;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215478;1;0;7;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;254242814;1;0;78;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;254242815;1;0;20;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215480;1;0;104;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;250312510;1;0;69;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;250312511;1;0;30;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215482;1;0;66;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215483;1;0;16;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215484;1;0;30;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215485;1;0;38;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
0235;145215486;1;0;24;1#2;T8-40;T8-40;6-28;19.50;40.0;Ingen;
