*0124*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0124;145131923;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131924;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131925;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131926;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131927;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131928;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131929;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131930;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131931;1;0;165;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131932;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131933;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131934;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131935;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131936;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131937;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131938;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131939;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131940;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131941;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131942;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131943;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131944;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131945;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131946;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131947;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131949;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131950;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131951;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131952;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131953;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131954;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131955;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131956;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131957;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131958;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131959;1;0;173;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131960;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131961;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131962;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131963;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131964;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131965;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131966;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131967;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131968;1;0;198;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131969;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131970;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131971;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131972;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131973;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131974;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131975;1;0;147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131976;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131977;1;0;149;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131978;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131979;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131980;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131981;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131982;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131983;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131984;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131985;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131986;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131987;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881514;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881515;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131989;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131990;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131991;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131992;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131993;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131994;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131995;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131996;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131997;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131998;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145131999;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132000;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132001;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132002;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132003;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132004;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132005;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132006;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132007;1;0;154;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132008;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132009;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132010;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132011;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132012;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132013;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132014;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132015;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132016;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132017;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132018;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132019;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132020;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132021;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132022;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132023;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132024;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132025;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132026;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132027;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132028;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132029;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132031;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132032;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132033;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132034;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881516;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881517;1;0;167;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132036;1;0;718;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132037;1;0;238;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132038;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132039;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132040;1;0;199;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132041;1;0;228;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132042;1;0;395;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132043;1;0;206;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132044;1;0;445;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132045;1;0;322;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132046;1;0;561;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132047;1;0;408;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132048;1;0;398;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132049;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132050;1;0;379;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132051;1;0;277;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132052;1;0;955;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132053;1;0;551;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132054;1;0;236;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132055;1;0;139;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132056;1;0;487;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132057;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132058;1;0;417;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132059;1;0;414;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132060;1;0;174;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234070759;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234070760;1;0;199;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132062;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132063;1;0;1002;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132064;1;0;423;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132065;1;0;267;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132066;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132067;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132068;1;0;230;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132069;1;0;327;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132070;1;0;196;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132073;1;0;256;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881518;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234070761;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234070762;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234070763;1;0;221;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132075;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132076;1;0;229;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132077;1;0;440;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132078;1;0;564;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132079;1;0;200;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;220761354;1;0;189;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234070764;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234070765;1;0;580;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132084;1;0;334;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132085;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132086;1;0;538;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132087;1;0;287;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132089;1;0;168;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132091;1;0;617;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132092;1;0;279;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132093;1;0;219;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132094;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132095;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132096;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132097;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132098;1;0;206;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132099;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132100;1;0;276;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132101;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132102;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132103;1;0;328;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132104;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132105;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132106;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132107;1;0;303;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132108;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132109;1;0;221;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132110;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132111;1;0;229;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132112;1;0;215;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;271829660;1;0;231;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132114;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132115;1;0;172;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132116;1;0;204;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132117;1;0;186;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132118;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132119;1;0;329;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132120;1;0;677;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132121;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132122;1;0;476;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132123;1;0;652;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132124;1;0;306;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132125;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132126;1;0;138;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132127;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234070766;1;0;187;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234070767;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132129;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132130;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132131;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132132;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132133;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132134;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234156142;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234156143;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132136;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132137;1;0;238;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132138;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881522;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881523;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881524;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132140;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132141;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132142;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132143;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145132144;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143729;1;0;166;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143730;1;0;279;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143731;1;0;195;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143732;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143733;1;0;603;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143734;1;0;434;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143735;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;276286962;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143738;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143739;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143740;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143741;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143742;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143743;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881525;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0124;264309198;1;0;84;1;10-50;10-50;;19.50;50.0;Ingen;
0124;264309199;1;0;11;1;10-50;10-50;;19.50;50.0;Ingen;
0124;264309200;1;0;39;1;10-50;10-50;;19.50;50.0;Ingen;
0124;264309201;1;0;206;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143760;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;271829662;1;0;337;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143766;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143767;1;0;228;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143768;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143769;1;0;599;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881527;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881528;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;182881529;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143771;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143772;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;264309208;1;0;363;1;10-50;10-50;;19.50;50.0;Ingen;
0124;264309209;1;0;11;1;10-50;10-50;;19.50;50.0;Ingen;
0124;264309210;1;0;119;1;10-50;10-50;;19.50;50.0;Ingen;
0124;182881531;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143782;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145143840;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143841;1;0;7;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143842;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143843;1;0;18;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143844;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143845;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143846;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143847;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143848;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143849;1;0;26;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143850;1;0;17;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143851;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143852;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0124;154764078;1;0;16;1;10-50;10-50;;19.50;50.0;Ingen;
0124;154764079;1;0;18;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143854;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143855;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143856;1;0;21;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143857;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143858;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143859;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0124;154764080;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0124;154764081;1;0;14;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143861;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143862;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143863;1;0;16;1;10-50;10-50;;19.50;50.0;Ingen;
0124;265387782;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0124;265387783;1;0;21;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143865;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0124;271829663;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0124;271829664;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143867;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145143868;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0124;265387784;1;0;18;1;10-50;10-50;;19.50;50.0;Ingen;
0124;265387785;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0124;145145716;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145717;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145718;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145719;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;169745402;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;169745403;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145721;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145722;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145723;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145724;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145725;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145726;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145727;1;0;147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145728;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145729;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145730;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145731;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145736;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145737;1;0;288;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145738;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145739;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145740;1;0;217;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145741;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145742;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145743;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145744;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145745;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145746;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145747;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145748;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145749;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234156144;1;0;182;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234156145;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145751;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145752;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145753;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145754;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234156146;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234156146;2;21;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;234156147;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145756;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145757;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;275240622;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;275240623;1;0;503;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145759;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145760;1;0;188;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145761;1;0;257;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145762;1;0;287;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145763;1;0;229;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145764;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145765;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145766;1;0;169;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145767;1;0;302;1#2;10-50;10-50;;19.50;50.0;Ingen;
0124;145145768;1;0;261;1#2;10-50;10-50;;19.50;50.0;Ingen;
