*0541*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0541;145495400;1;0;431;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495401;1;0;20;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495402;1;0;826;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495403;1;0;34;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495404;1;0;16;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495405;1;0;496;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495406;1;0;34;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495407;1;0;1171;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495408;1;0;353;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495409;1;0;125;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495410;1;0;168;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495411;1;0;105;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495412;1;0;274;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495413;1;0;782;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495414;1;0;11;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495415;1;0;3;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495416;1;0;692;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495417;1;0;685;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495418;1;0;1023;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495419;1;0;259;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495420;1;0;194;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495421;1;0;695;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495422;1;0;204;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495423;1;0;812;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495424;1;0;175;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495425;1;0;446;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495426;1;0;146;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495427;1;0;172;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495428;1;0;1316;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495429;1;0;1231;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495430;1;0;955;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495431;1;0;422;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495432;1;0;49;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495433;1;0;52;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495434;1;0;1516;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495441;1;0;36;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495442;1;0;201;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495443;1;0;20;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495444;1;0;46;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515619;1;0;12;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515620;1;0;500;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495447;1;0;245;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495448;1;0;396;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495449;1;0;5;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495450;1;0;160;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495451;1;0;298;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495452;1;0;33;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495453;1;0;39;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495454;1;0;499;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495455;1;0;1377;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495457;1;0;468;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495458;1;0;188;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495459;1;0;315;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495460;1;0;188;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515621;1;0;87;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515622;1;0;37;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515623;1;0;264;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495462;1;0;475;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495463;1;0;216;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495464;1;0;1418;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495465;1;0;199;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495466;1;0;55;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495467;1;0;2927;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495468;1;0;134;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515624;1;0;439;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515625;1;0;117;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515626;1;0;232;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515627;1;0;338;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495471;1;0;102;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495472;1;0;307;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515628;1;0;337;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515629;1;0;348;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495474;1;0;60;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495475;1;0;162;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515630;1;0;65;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515631;1;0;110;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495477;1;0;123;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770096;1;0;9;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770097;1;0;88;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495479;1;0;300;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495480;1;0;555;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495481;1;0;102;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770098;1;0;7;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770099;1;0;218;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770100;1;0;5;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770101;1;0;145;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770102;1;0;442;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495484;1;0;293;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495485;1;0;328;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495486;1;0;1429;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495487;1;0;198;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495488;1;0;492;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495489;1;0;141;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495490;1;0;14;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495491;1;0;461;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495492;1;0;250;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515632;1;0;146;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515633;1;0;29;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515634;1;0;79;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515635;1;0;444;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515636;1;0;722;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515637;1;0;88;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495494;1;0;164;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495495;1;0;423;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495496;1;0;253;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495497;1;0;159;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495498;1;0;249;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495499;1;0;170;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495500;1;0;62;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495501;1;0;64;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770103;1;0;23;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276770104;1;0;954;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495503;1;0;679;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495504;1;0;482;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495505;1;0;542;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495506;1;0;293;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495507;1;0;159;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495508;1;0;557;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495509;1;0;218;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495510;1;0;5;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459926;1;0;43;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459927;1;0;259;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459928;1;0;244;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459929;1;0;157;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495512;1;0;132;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495513;1;0;292;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459930;1;0;6;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459931;1;0;108;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459932;1;0;1209;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459933;1;0;2227;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459934;1;0;23;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459935;1;0;141;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495517;1;0;322;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495518;1;0;272;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495519;1;0;1555;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495520;1;0;101;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495521;1;0;11;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459936;1;0;58;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459937;1;0;466;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495523;1;0;426;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495524;1;0;312;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495525;1;0;121;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495526;1;0;266;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495527;1;0;1734;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495528;1;0;134;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495529;1;0;6;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459938;1;0;481;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459939;1;0;58;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459940;1;0;141;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459941;1;0;75;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495531;1;0;274;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459942;1;0;171;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459943;1;0;126;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495533;1;0;218;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495534;1;0;41;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459944;1;0;32;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459945;1;0;239;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459946;1;0;21;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495536;1;0;225;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495537;1;0;113;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495538;1;0;4;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495539;1;0;18;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459947;1;0;52;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459948;1;0;129;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495541;1;0;51;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459949;1;0;47;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459950;1;0;152;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459951;1;0;427;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459952;1;0;193;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495544;1;0;704;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495545;1;0;411;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515638;1;0;361;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515639;1;0;103;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515640;1;0;261;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495547;1;0;150;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515641;1;0;433;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515642;1;0;237;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515643;1;0;291;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515644;1;0;10;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515645;1;0;243;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515646;1;0;82;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515647;1;0;370;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276515648;1;0;907;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495550;1;0;14;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459953;1;0;638;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459954;1;0;175;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495552;1;0;315;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495553;1;0;439;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495554;1;0;1275;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495555;1;0;367;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459955;1;0;295;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;276459956;1;0;1221;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495557;1;0;218;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495558;1;0;65;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495559;1;0;525;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495560;1;0;968;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495561;1;0;566;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495563;1;0;25;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495564;1;0;924;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145495565;1;0;653;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0541;145498162;1;0;919;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145498163;1;0;191;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145498164;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145498165;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145498166;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145498167;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145498168;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145498169;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145498170;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145498171;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145498172;1;0;205;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145498173;1;0;154;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145498174;1;0;198;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145498175;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145498176;1;0;792;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145499713;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499714;1;0;276;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499715;1;0;128;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499716;1;0;238;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499717;1;0;80;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499718;1;0;56;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499719;1;0;71;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499720;1;0;153;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499721;1;0;93;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499722;1;0;101;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499723;1;0;246;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499724;1;0;1019;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499725;1;0;30;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499726;1;0;31;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499727;1;0;806;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499728;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499729;1;0;1628;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499730;1;0;19;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499731;1;0;72;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499732;1;0;98;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499733;1;0;204;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499734;1;0;108;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499735;1;0;16;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499736;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145499737;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145499738;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0541;145499739;1;0;438;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499740;1;0;684;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499741;1;0;211;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499742;1;0;372;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499743;1;0;1206;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499744;1;0;3;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499745;1;0;272;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499746;1;0;133;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499747;1;0;485;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499748;1;0;153;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499749;1;0;289;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499750;1;0;126;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499751;1;0;91;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499752;1;0;102;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499753;1;0;208;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499754;1;0;55;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499755;1;0;199;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499756;1;0;32;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499757;1;0;106;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499758;1;0;108;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499759;1;0;237;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499760;1;0;142;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499761;1;0;510;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499762;1;0;238;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499763;1;0;4;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499764;1;0;334;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499765;1;0;38;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499766;1;0;89;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499767;1;0;232;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499768;1;0;38;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499769;1;0;8;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499770;1;0;187;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499771;1;0;227;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499772;1;0;336;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499773;1;0;138;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499774;1;0;110;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499775;1;0;12;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499776;1;0;181;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499777;1;0;187;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499778;1;0;187;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499779;1;0;152;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499780;1;0;6;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499781;1;0;75;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499782;1;0;76;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499783;1;0;127;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499784;1;0;93;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499785;1;0;81;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499786;1;0;62;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499787;1;0;261;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499788;1;0;152;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499789;1;0;252;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499790;1;0;107;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499791;1;0;90;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499792;1;0;284;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499793;1;0;18;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499794;1;0;68;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499795;1;0;251;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499796;1;0;626;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499797;1;0;101;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499798;1;0;215;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499799;1;0;39;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499800;1;0;192;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499801;1;0;486;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499802;1;0;27;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499803;1;0;388;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499804;1;0;204;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145499805;1;0;740;1#2;10-50;10-50;8-32;19.50;50.0;Ingen;
0541;145503726;1;0;193;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;145503727;1;0;142;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;145503728;1;0;172;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;145503729;1;0;53;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;145503730;1;0;345;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;276459957;1;0;287;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;276459958;1;0;980;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;145503732;1;0;547;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;145503733;1;0;1114;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;145503734;1;0;560;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;145503735;1;0;923;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;145503736;1;0;409;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;145503737;1;0;14;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;145503738;1;0;87;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;145503739;1;0;30;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;145503740;1;0;33;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;145503741;1;0;623;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;145503742;1;0;590;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
0541;145503743;1;0;33;1#2;T8-50;10-50;6-28;19.50;50.0;Ingen;
