*0229*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0229;145230296;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230297;1;0;206;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230298;1;0;203;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230299;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230300;1;0;282;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145230301;1;0;64;1#2;T8-50;T8-40;8-32;19.50;50.0;Ingen;
0229;145238352;1;0;411;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145238353;1;0;602;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145238354;1;0;172;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145238355;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145238356;1;0;16;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145238357;1;0;439;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145238358;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145238359;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145238360;1;0;165;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145238361;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145238362;1;0;486;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145238363;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145238401;1;0;3;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0229;145238402;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0229;145238403;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0229;145238404;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0229;145238405;1;0;9;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0229;145238406;1;0;9;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0229;145238407;1;0;9;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0229;145238408;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0229;145238409;1;0;9;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0229;145238410;1;0;8;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0229;145244554;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244555;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244556;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244557;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244558;1;0;647;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244559;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244560;1;0;269;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244561;1;0;883;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244562;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244563;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244564;1;0;407;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244565;1;0;493;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244566;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244567;1;0;212;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244568;1;0;260;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244569;1;0;277;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244570;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244571;1;0;129;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244572;1;0;719;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244573;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244574;1;0;421;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244575;1;0;192;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244576;1;0;274;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244577;1;0;360;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244578;1;0;505;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244579;1;0;461;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244580;1;0;303;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244581;1;0;261;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244582;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244583;1;0;189;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244584;1;0;739;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244585;1;0;3;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145244586;1;0;93;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145244587;1;0;26;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145244588;1;0;42;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145244589;1;0;252;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145244590;1;0;42;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145244591;1;0;179;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145244592;1;0;233;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145244593;1;0;279;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145244594;1;0;90;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145244595;1;0;725;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145244596;1;0;685;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145244597;1;0;29;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145244598;1;0;650;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145244598;2;25;650;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145244599;1;0;430;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145244600;1;0;24;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145244601;1;0;54;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145244602;1;0;189;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145244603;1;0;11;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145244604;1;0;58;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145244605;1;0;347;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145244606;1;0;154;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145244607;1;0;14;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145244608;1;0;454;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145244609;1;0;61;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145244610;1;0;194;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145244611;1;0;35;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145244614;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244615;1;0;305;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244616;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244617;1;0;805;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244618;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244619;1;0;201;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244620;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244621;1;0;317;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244622;1;0;218;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244623;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244624;1;0;182;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244625;1;0;177;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244626;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244627;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244628;1;0;338;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244629;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244630;1;0;108;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244631;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244632;1;0;255;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244633;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244634;1;0;397;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244635;1;0;328;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244636;1;0;189;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145244637;1;0;325;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249391;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249392;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249393;1;0;440;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249394;1;0;645;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249395;1;0;192;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249396;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249397;1;0;358;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249398;1;0;624;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249399;1;0;248;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249400;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249401;1;0;197;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249402;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249403;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249404;1;0;274;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249405;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249406;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249407;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249408;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249409;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249410;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249411;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249412;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249413;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249414;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249415;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249416;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249417;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249418;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249419;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249420;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249421;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249422;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249423;1;0;231;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249424;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249425;1;0;198;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249426;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249427;1;0;226;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249428;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249429;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249430;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249431;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249432;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249433;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249434;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249435;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249436;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249437;1;0;207;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249438;1;0;372;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249439;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249440;1;0;853;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249441;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249442;1;0;386;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249443;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249444;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249445;1;0;704;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249446;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249447;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249448;1;0;545;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249449;1;0;340;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249450;1;0;733;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249451;1;0;2;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249452;1;0;376;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249453;1;0;275;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249454;1;0;176;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249455;1;0;238;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249456;1;0;258;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249457;1;0;372;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249458;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249459;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249460;1;0;216;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249462;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249463;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249464;1;0;363;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249465;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249466;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249467;1;0;186;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249468;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249469;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249470;1;0;427;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249471;1;0;282;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249472;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249473;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249474;1;0;207;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249475;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249476;1;0;279;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249477;1;0;343;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249478;1;0;671;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249479;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249480;1;0;180;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249481;1;0;192;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249482;1;0;315;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249483;1;0;338;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249484;1;0;400;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249485;1;0;290;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249486;1;0;386;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249487;1;0;353;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249488;1;0;354;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249489;1;0;291;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249490;1;0;202;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249491;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249492;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249493;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249494;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249495;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249496;1;0;244;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249497;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249498;1;0;400;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249499;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249500;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249501;1;0;199;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249502;1;0;163;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249503;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249504;1;0;175;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249505;1;0;236;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249506;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249507;1;0;498;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249508;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249509;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249510;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249511;1;0;193;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249512;1;0;207;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249513;1;0;524;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249984;1;0;237;1#2;10-50;10-50;T8-50;19.50;50.0;Ingen;
0229;145249985;1;0;17;1#2;10-50;10-50;T8-50;19.50;50.0;Ingen;
0229;145249986;1;0;200;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249987;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249988;1;0;60;1#1V1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249989;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249990;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249991;1;0;305;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249992;1;0;224;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249993;1;0;236;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249994;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249995;1;0;367;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249996;1;0;207;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;157012175;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;157012176;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249998;1;0;179;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145249999;1;0;378;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250000;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250001;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250002;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250003;1;0;406;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250004;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250005;1;0;385;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250006;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250007;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250008;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250009;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250010;1;0;183;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250013;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250014;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250015;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250016;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250017;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250018;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250019;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250020;1;0;157;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250021;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250022;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250023;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250024;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250025;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250026;1;0;133;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250027;1;0;255;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250028;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250029;1;0;201;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250030;1;0;509;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250031;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250032;1;0;199;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250033;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250034;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250035;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250036;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250037;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;145250038;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0229;157022463;1;0;23;1;10-50;10-50;;19.50;50.0;Ingen;
0229;157022464;1;0;15;1;10-50;10-50;;19.50;50.0;Ingen;
0229;157012181;1;0;27;1;10-50;10-50;;19.50;50.0;Ingen;
0229;157012182;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0229;145253634;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0229;145253635;1;0;6;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0229;157012183;1;0;31;1;10-50;10-50;;19.50;50.0;Ingen;
0229;157012184;1;0;21;1;10-50;10-50;;19.50;50.0;Ingen;
0229;145253639;1;0;17;1;10-50;10-50;;19.50;50.0;Ingen;
0229;157012185;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0229;157012186;1;0;24;1;10-50;10-50;;19.50;50.0;Ingen;
0229;145253641;1;0;11;1;10-50;10-50;;19.50;50.0;Ingen;
0229;145253642;1;0;39;1;10-50;10-50;;19.50;50.0;Ingen;
0229;145253643;1;0;5;1;10-50;10-50;8-32;19.50;50.0;Ingen;
0229;145255006;1;0;31;1;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145255007;1;0;6;1;T8-40;T8-40;;19.50;40.0;Ingen;
0229;157022465;1;0;24;2;10-50;10-50;;19.50;50.0;Ingen;
0229;157022466;1;0;14;2;10-50;10-50;;19.50;50.0;Ingen;
0229;157012187;1;0;27;2;10-50;10-50;;19.50;50.0;Ingen;
0229;157012188;1;0;4;2;10-50;10-50;;19.50;50.0;Ingen;
0229;145257452;1;0;11;2;10-50;10-50;;19.50;50.0;Ingen;
0229;145257453;1;0;6;2;10-50;10-50;8-32;19.50;50.0;Ingen;
0229;157012189;1;0;31;2;10-50;10-50;;19.50;50.0;Ingen;
0229;157012190;1;0;21;2;10-50;10-50;;19.50;50.0;Ingen;
0229;145257457;1;0;17;2;10-50;10-50;;19.50;50.0;Ingen;
0229;157012191;1;0;7;2;10-50;10-50;;19.50;50.0;Ingen;
0229;157012192;1;0;20;2;10-50;10-50;;19.50;50.0;Ingen;
0229;145257459;1;0;11;2;10-50;10-50;;19.50;50.0;Ingen;
0229;145257460;1;0;39;2;10-50;10-50;;19.50;50.0;Ingen;
0229;145257461;1;0;5;2;10-50;10-50;8-32;19.50;50.0;Ingen;
0229;145258803;1;0;31;2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145258804;1;0;6;2;T8-40;T8-40;;19.50;40.0;Ingen;
0229;145260642;1;0;155;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145260643;1;0;38;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0229;145260652;1;0;52;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0229;145260653;1;0;74;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0229;145260656;1;0;79;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145260657;1;0;15;1;T8-50;10-50;;19.50;50.0;Ingen;
0229;145260658;1;0;3;1;T8-50;10-50;;19.50;50.0;Ingen;
0229;145260659;1;0;4;1;T8-50;10-50;;19.50;50.0;Ingen;
0229;145260661;1;0;9;1;T8-50;10-50;;19.50;50.0;Ingen;
0229;145260662;1;0;2;1;T8-50;10-50;;19.50;50.0;Ingen;
0229;145260663;1;0;9;2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145260664;1;0;4;1;T8-50;10-50;;19.50;50.0;Ingen;
0229;145260665;1;0;3;1;T8-50;10-50;;19.50;50.0;Ingen;
0229;145260666;1;0;9;1;T8-50;10-50;;19.50;50.0;Ingen;
0229;145260667;1;0;12;1;T8-40;T8-40;;15.00;40.0;Ingen;
0229;145260668;1;0;23;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0229;145260669;1;0;47;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0229;145260670;1;0;81;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0229;145260671;1;0;69;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0229;145260672;1;0;35;1#2;T8-40;T8-40;;15.00;40.0;Ingen;
0229;145260675;1;0;172;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145260676;1;0;64;1#2;T8-50;T8-40;;19.50;50.0;Ingen;
0229;145260680;1;0;12;2;T8-40;T8-40;;15.00;40.0;Ingen;
0229;157012193;1;0;11;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;157012194;1;0;101;1#2;T8-50;10-50;;19.50;50.0;Ingen;
0229;145260683;1;0;62;1#2;T8-40;T8-40;;19.50;40.0;Ingen;
