*0135*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0135;145147836;1;0;165;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147837;1;0;138;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147838;1;0;392;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147839;1;0;43;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147840;1;0;99;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147841;1;0;267;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147842;1;0;410;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147843;1;0;178;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147844;1;0;924;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147845;1;0;358;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147846;1;0;187;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147847;1;0;98;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147848;1;0;92;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147849;1;0;70;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147850;1;0;853;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147851;1;0;53;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147852;1;0;43;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147853;1;0;100;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;276267514;1;0;210;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;276267515;1;0;19;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147855;1;0;224;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147856;1;0;289;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147857;1;0;77;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147858;1;0;21;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147859;1;0;5;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147860;1;0;614;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147861;1;0;328;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147862;1;0;103;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147863;1;0;145;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147864;1;0;24;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147865;1;0;263;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147866;1;0;42;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147867;1;0;152;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147868;1;0;48;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147869;1;0;866;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147870;1;0;549;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147871;1;0;287;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147872;1;0;157;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147873;1;0;341;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147874;1;0;436;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147875;1;0;55;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;276267516;1;0;46;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;276267517;1;0;23;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147877;1;0;135;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147878;1;0;309;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147879;1;0;37;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147880;1;0;3;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147881;1;0;4;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147882;1;0;89;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147883;1;0;34;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147884;1;0;326;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147885;1;0;182;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147886;1;0;348;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147887;1;0;81;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147888;1;0;111;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147889;1;0;488;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147890;1;0;189;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147891;1;0;97;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147892;1;0;257;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147893;1;0;476;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147894;1;0;213;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147895;1;0;347;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147896;1;0;465;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147897;1;0;317;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147898;1;0;369;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147899;1;0;4;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147900;1;0;4;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147901;1;0;8;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147902;1;0;16;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147903;1;0;35;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147904;1;0;21;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147905;1;0;348;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147906;1;0;306;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147907;1;0;124;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147908;1;0;369;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147909;1;0;396;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147910;1;0;98;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147911;1;0;57;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147912;1;0;50;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147913;1;0;521;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147914;1;0;9;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147915;1;0;162;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147916;1;0;14;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;212421009;1;0;529;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;212421010;1;0;494;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147918;1;0;23;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147919;1;0;36;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147920;1;0;47;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147921;1;0;207;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145147922;1;0;4;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145151498;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;276267518;1;0;176;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;276267519;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151500;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;276267520;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;276267521;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151502;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151503;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151504;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151505;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151506;1;0;378;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151507;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151508;1;0;240;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151509;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151510;1;0;227;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151511;1;0;530;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151512;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151513;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151514;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151515;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151516;1;0;361;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151517;1;0;164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151518;1;0;217;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151519;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151520;1;0;377;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151521;1;0;650;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151522;1;0;179;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151523;1;0;158;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151524;1;0;214;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151525;1;0;158;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151951;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151952;1;0;260;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151953;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151954;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151955;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901168;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901169;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;276267522;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;276267523;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151958;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151959;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151960;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151961;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151962;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151963;1;0;147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151964;1;0;196;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151965;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901170;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901171;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901172;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151967;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151968;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151969;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151970;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145151971;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145152872;1;0;48;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152873;1;0;104;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152874;1;0;56;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152875;1;0;322;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;276267524;1;0;359;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;276267525;1;0;383;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152877;1;0;151;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152878;1;0;123;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152879;1;0;74;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152880;1;0;322;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152881;1;0;129;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152882;1;0;197;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152883;1;0;522;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152884;1;0;323;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152885;1;0;386;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152886;1;0;350;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152887;1;0;73;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152888;1;0;48;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152889;1;0;107;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152890;1;0;14;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152891;1;0;643;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152892;1;0;212;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145152893;1;0;1114;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145153008;1;0;242;1#2;T8-50;;;19.50;50.0;Ingen;
0135;145153009;1;0;268;1#2;T8-50;;;19.50;50.0;Ingen;
0135;145153010;1;0;429;1#2;T8-50;;;19.50;50.0;Ingen;
0135;145153011;1;0;141;1#2;T8-50;;;19.50;50.0;Ingen;
0135;145153012;1;0;21;1#2;T8-50;;;19.50;50.0;Ingen;
0135;145153013;1;0;361;1#2;T8-50;;;19.50;50.0;Ingen;
0135;145153014;1;0;125;1#2;T8-50;;;19.50;50.0;Ingen;
0135;145153015;1;0;47;1#2;T8-50;;;19.50;50.0;Ingen;
0135;145153016;1;0;158;1#2;T8-50;;;19.50;50.0;Ingen;
0135;145153017;1;0;4;1#2;T8-50;;;19.50;50.0;Ingen;
0135;145153040;1;0;106;1#2;10-50;;;19.50;50.0;Ingen;
0135;145153041;1;0;73;1#2;10-50;;;19.50;50.0;Ingen;
0135;145153042;1;0;28;1#2;10-50;;;19.50;50.0;Ingen;
0135;145153043;1;0;246;1#2;10-50;;;19.50;50.0;Ingen;
0135;145153044;1;0;156;1#2;10-50;;;19.50;50.0;Ingen;
0135;145153044;2;147;156;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145153045;1;0;561;1#2;10-50;;8-32;19.50;50.0;Ingen;
0135;145153078;1;0;848;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0135;145153078;1;0;848;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0135;145153078;2;404;848;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0135;145153079;1;0;137;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0135;145153080;1;0;22;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0135;145153081;1;0;373;1#2;T8-50;;6-28;19.50;50.0;Ingen;
0135;145153081;2;293;373;1#2;10-50;;T8-50;19.50;50.0;Ingen;
0135;145153082;1;0;60;1#2;10-50;;T8-50;19.50;50.0;Ingen;
0135;145153083;1;0;4;1#2;10-50;;T8-50;19.50;50.0;Ingen;
0135;145154290;1;0;49;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154291;1;0;20;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154292;1;0;440;1#3;10-50;10-50;;19.50;50.0;Ingen;
0135;145154293;1;0;148;1#3;10-50;10-50;;19.50;50.0;Ingen;
0135;145154294;1;0;42;1#3;10-50;10-50;;19.50;50.0;Ingen;
0135;145154295;1;0;37;1#3;10-50;10-50;;19.50;50.0;Ingen;
0135;145154296;1;0;3888;1#3;10-50;10-50;;19.50;50.0;Ingen;
0135;145154297;1;0;338;1#3;10-50;10-50;;19.50;50.0;Ingen;
0135;145154298;1;0;16;1#3;10-50;10-50;;19.50;50.0;Ingen;
0135;145154299;1;0;4;1#3;10-50;10-50;;19.50;50.0;Ingen;
0135;145154300;1;0;228;1#3;10-50;10-50;;19.50;50.0;Ingen;
0135;145154301;1;0;18;1#3;10-50;10-50;;19.50;50.0;Ingen;
0135;145154302;1;0;580;1#3;10-50;10-50;;19.50;50.0;Ingen;
0135;145154303;1;0;4;1#3;10-50;10-50;;19.50;50.0;Ingen;
0135;145154304;1;0;104;1#3;10-50;10-50;;19.50;50.0;Ingen;
0135;145154305;1;0;2918;1#3;10-50;10-50;;19.50;50.0;Ingen;
0135;145154352;1;0;20;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154353;1;0;20;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154354;1;0;20;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154355;1;0;20;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154356;1;0;20;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154357;1;0;20;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154358;1;0;20;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154633;1;0;125;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154634;1;0;21;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154635;1;0;41;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154636;1;0;38;1;10-50;10-50;;19.50;50.0;Ingen;
0135;179901175;1;0;23;1;10-50;10-50;;19.50;50.0;Ingen;
0135;179901176;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154638;1;0;51;1#1V1;10-50;10-50;;19.50;50.0;Ingen;
0135;179901177;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0135;179901178;1;0;14;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154772;1;0;5;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154773;1;0;25;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154857;1;0;23;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154858;1;0;30;1;10-50;10-50;;19.50;50.0;Ingen;
0135;179901179;1;0;18;1;10-50;10-50;;19.50;50.0;Ingen;
0135;179901180;1;0;17;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154860;1;0;24;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154861;1;0;24;1;10-50;10-50;;19.50;50.0;Ingen;
0135;179901181;1;0;18;1;10-50;10-50;;19.50;50.0;Ingen;
0135;179901182;1;0;8;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154863;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0135;246445032;1;0;48;1;10-50;10-50;;19.50;50.0;Ingen;
0135;246445033;1;0;253;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154865;1;0;29;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154866;1;0;6;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154867;1;0;3;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154868;1;0;13;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154869;1;0;137;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154870;1;0;28;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145154871;1;0;34;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145155021;1;0;4;1;10-50;;8-32;19.50;50.0;Ingen;
0135;179901183;1;0;21;1;10-50;;8-32;19.50;50.0;Ingen;
0135;179901184;1;0;16;1;10-50;;8-32;19.50;50.0;Ingen;
0135;179901185;1;0;12;1;10-50;;;19.50;50.0;Ingen;
0135;179901186;1;0;14;1;10-50;;;19.50;50.0;Ingen;
0135;145155649;1;0;16;1;T8-50;;T8-40;19.50;50.0;Ingen;
0135;179901187;1;0;9;1;T8-50;;T8-40;19.50;50.0;Ingen;
0135;179901188;1;0;19;1;T8-50;;T8-40;19.50;50.0;Ingen;
0135;145155729;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145155730;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145155731;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145155732;1;0;2;1#2;10-50;10-50;;19.50;50.0;Ingen;
0135;145155733;1;0;9;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145155734;1;0;16;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145155735;1;0;12;1;10-50;10-50;;19.50;50.0;Ingen;
0135;145155762;1;0;20;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145155763;1;0;440;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;145155764;1;0;190;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;145155765;1;0;7;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;145155766;1;0;30;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;145155767;1;0;3884;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;145155768;1;0;4;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;145155769;1;0;333;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;145155770;1;0;5;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;145155771;1;0;15;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;145155772;1;0;5;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;145155773;1;0;228;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;145155774;1;0;18;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;145155775;1;0;584;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;145155776;1;0;104;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;145155777;1;0;2918;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;145156095;1;0;125;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145156096;1;0;21;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145156097;1;0;41;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145156098;1;0;38;2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901189;1;0;24;2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901190;1;0;11;2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901191;1;0;2;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145156100;1;0;49;2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901192;1;0;14;2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901193;1;0;13;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145156244;1;0;5;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145156245;1;0;25;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145156331;1;0;23;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145156332;1;0;30;2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901194;1;0;18;2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901195;1;0;17;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145156334;1;0;24;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145156335;1;0;24;2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901196;1;0;17;2;10-50;10-50;;19.50;50.0;Ingen;
0135;179901197;1;0;9;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145156337;1;0;4;2;10-50;10-50;;19.50;50.0;Ingen;
0135;246445034;1;0;48;2;10-50;10-50;;19.50;50.0;Ingen;
0135;246445035;1;0;288;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145156339;1;0;153;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145156340;1;0;28;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145156341;1;0;34;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145156483;1;0;4;2;10-50;;8-32;19.50;50.0;Ingen;
0135;179901198;1;0;21;2;10-50;;8-32;19.50;50.0;Ingen;
0135;179901199;1;0;16;2;10-50;;8-32;19.50;50.0;Ingen;
0135;179901200;1;0;12;2;10-50;;;19.50;50.0;Ingen;
0135;179901201;1;0;14;2;10-50;;;19.50;50.0;Ingen;
0135;145156965;1;0;16;2;T8-50;;T8-40;19.50;50.0;Ingen;
0135;179901202;1;0;8;2;T8-50;;T8-40;19.50;50.0;Ingen;
0135;179901203;1;0;20;2;T8-50;;T8-40;19.50;50.0;Ingen;
0135;145157012;1;0;9;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145157013;1;0;16;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145157014;1;0;12;2;10-50;10-50;;19.50;50.0;Ingen;
0135;145157100;1;0;19;2V1;10-50;10-50;;19.50;50.0;Ingen;
0135;145157101;1;0;33;1H1;10-50;10-50;;19.50;50.0;Ingen;
0135;145157256;1;0;255;1#3;10-50;10-50;;19.50;50.0;Ingen;
0135;202722175;1;0;2427;1#3;10-50;10-50;;19.50;50.0;Ingen;
0135;202722176;1;0;2427;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;145157259;1;0;304;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;145157261;1;0;10;1;10-50;10-50;;19.50;50.0;Ingen;
0135;179901411;1;0;1;1#2;10-50;;;19.50;50.0;Ingen;
0135;202722447;1;0;27;1#3;10-50;10-50;;19.50;50.0;Ingen;
0135;202722449;1;0;27;2#4;10-50;10-50;;19.50;50.0;Ingen;
0135;212421014;1;0;169;1#2;10-50;;;19.50;50.0;Ingen;
0135;212421016;1;0;62;1#2;10-50;;;19.50;50.0;Ingen;
0135;212421018;1;0;438;1#2;10-50;;;19.50;50.0;Ingen;
0135;212421019;1;0;413;1#2;10-50;;;19.50;50.0;Ingen;
0135;212421025;1;0;57;1#2;T8-50;;T8-40;19.50;50.0;Ingen;
0135;212421027;1;0;274;1#2;T8-50;;T8-40;19.50;50.0;Ingen;
0135;212421036;1;0;349;1#2;10-50;;;19.50;50.0;Ingen;
0135;212421037;1;0;271;1#2;10-50;;;19.50;50.0;Ingen;
0135;212421044;1;0;22;1#2;10-50;;;19.50;50.0;Ingen;
0135;212421045;1;0;375;1#2;6-28;;;15.00;28.0;Ingen;
0135;212421059;1;0;17;1#2;6-28;;;15.00;28.0;Ingen;
0135;276267528;1;0;62;1#2;10-50;;;19.50;50.0;Ingen;
0135;276267529;1;0;138;1#2;10-50;;;19.50;50.0;Ingen;
0135;212421065;1;0;166;1#2;10-50;;;19.50;50.0;Ingen;
0135;276267582;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
