*0536*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0536;145470284;1;0;187;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470285;1;0;361;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470286;1;0;41;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470287;1;0;3;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470288;1;0;128;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470289;1;0;129;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470290;1;0;175;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470291;1;0;234;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470292;1;0;7;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470293;1;0;105;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470294;1;0;213;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470295;1;0;17;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470296;1;0;80;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470297;1;0;147;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470298;1;0;191;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470299;1;0;32;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470300;1;0;62;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470301;1;0;154;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470302;1;0;92;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470303;1;0;197;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470304;1;0;53;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470305;1;0;39;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470306;1;0;55;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470307;1;0;120;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470308;1;0;89;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470309;1;0;31;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470310;1;0;335;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470311;1;0;318;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470312;1;0;1012;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470313;1;0;357;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470314;1;0;343;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470315;1;0;245;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470316;1;0;491;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470317;1;0;1163;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470318;1;0;257;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470319;1;0;97;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470320;1;0;436;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470321;1;0;475;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470322;1;0;489;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470323;1;0;615;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470324;1;0;74;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470325;1;0;724;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470326;1;0;1002;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470327;1;0;85;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470328;1;0;680;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470329;1;0;54;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470330;1;0;562;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470331;1;0;343;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470332;1;0;255;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470333;1;0;479;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470334;1;0;220;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470335;1;0;513;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470336;1;0;232;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470337;1;0;756;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470338;1;0;715;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470339;1;0;197;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470340;1;0;815;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470341;1;0;137;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470342;1;0;62;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;198228621;1;0;34;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470344;1;0;48;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470345;1;0;28;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470346;1;0;14;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470347;1;0;66;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470348;1;0;65;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470349;1;0;326;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470350;1;0;235;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470351;1;0;59;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470352;1;0;52;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470353;1;0;30;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470354;1;0;214;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470355;1;0;60;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470356;1;0;51;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470357;1;0;217;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470358;1;0;119;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470359;1;0;106;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470360;1;0;117;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470361;1;0;35;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470362;1;0;227;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470363;1;0;81;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470364;1;0;37;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470365;1;0;226;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470366;1;0;107;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470367;1;0;159;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470368;1;0;32;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470369;1;0;99;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470370;1;0;349;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470371;1;0;122;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470372;1;0;74;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470373;1;0;261;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470374;1;0;146;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470375;1;0;110;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470376;1;0;140;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470377;1;0;69;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470378;1;0;417;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470379;1;0;173;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470380;1;0;70;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470381;1;0;129;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470382;1;0;159;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470383;1;0;97;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470384;1;0;138;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470385;1;0;119;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470386;1;0;275;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470387;1;0;98;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470388;1;0;77;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470389;1;0;34;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470390;1;0;49;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470391;1;0;80;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470392;1;0;104;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470393;1;0;73;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470394;1;0;63;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470395;1;0;181;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470396;1;0;104;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470397;1;0;255;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470398;1;0;98;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470399;1;0;92;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470400;1;0;6;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470401;1;0;65;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470402;1;0;155;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470403;1;0;191;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470404;1;0;16;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470405;1;0;12;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470406;1;0;68;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;198228622;1;0;7;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;198228623;1;0;5;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470408;1;0;7;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470409;1;0;85;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470410;1;0;28;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470411;1;0;462;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470412;1;0;67;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470413;1;0;395;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470414;1;0;256;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470415;1;0;33;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470416;1;0;118;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470417;1;0;138;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470418;1;0;19;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470419;1;0;29;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470420;1;0;22;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470421;1;0;592;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470422;1;0;149;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470423;1;0;225;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470424;1;0;65;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470425;1;0;18;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470426;1;0;110;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470427;1;0;6;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470428;1;0;78;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470429;1;0;312;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470430;1;0;109;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470431;1;0;33;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470432;1;0;623;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470433;1;0;27;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470434;1;0;69;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470435;1;0;141;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470436;1;0;195;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470437;1;0;132;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470438;1;0;96;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470439;1;0;77;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470440;1;0;33;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470441;1;0;81;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470442;1;0;133;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470443;1;0;22;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470444;1;0;704;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470445;1;0;58;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470446;1;0;173;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470447;1;0;39;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470448;1;0;122;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470449;1;0;15;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;198228624;1;0;9;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;198228625;1;0;54;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470452;1;0;50;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470453;1;0;50;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470454;1;0;125;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470455;1;0;148;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470456;1;0;63;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470457;1;0;115;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470458;1;0;68;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470459;1;0;106;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470460;1;0;147;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470461;1;0;125;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470462;1;0;29;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470463;1;0;342;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470464;1;0;572;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470465;1;0;168;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470466;1;0;10;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470467;1;0;393;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470468;1;0;202;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470469;1;0;121;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470470;1;0;29;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470471;1;0;417;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470472;1;0;61;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470473;1;0;146;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470474;1;0;601;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470475;1;0;41;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470476;1;0;73;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470477;1;0;63;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470478;1;0;247;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470479;1;0;224;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470480;1;0;46;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470481;1;0;60;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470482;1;0;100;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470483;1;0;40;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470484;1;0;172;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470485;1;0;39;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470486;1;0;162;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470487;1;0;212;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470488;1;0;195;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470489;1;0;445;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470490;1;0;78;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470491;1;0;114;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470492;1;0;24;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470493;1;0;118;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470494;1;0;174;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470495;1;0;273;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470496;1;0;7;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470497;1;0;48;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470498;1;0;48;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470499;1;0;385;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470500;1;0;87;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470501;1;0;127;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470502;1;0;107;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470503;1;0;98;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470504;1;0;110;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470505;1;0;18;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470506;1;0;140;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470507;1;0;42;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470508;1;0;66;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470509;1;0;260;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470510;1;0;72;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470511;1;0;167;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470512;1;0;37;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470513;1;0;203;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470514;1;0;174;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470515;1;0;106;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470516;1;0;130;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470517;1;0;234;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470518;1;0;97;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470519;1;0;58;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470520;1;0;311;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470521;1;0;82;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470522;1;0;42;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470523;1;0;19;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470524;1;0;75;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470525;1;0;12;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470526;1;0;223;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470527;1;0;29;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470528;1;0;30;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470529;1;0;85;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470530;1;0;58;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470531;1;0;15;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470532;1;0;39;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470533;1;0;56;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470534;1;0;72;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470535;1;0;50;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470536;1;0;52;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470537;1;0;42;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470538;1;0;119;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470539;1;0;157;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470540;1;0;21;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470541;1;0;41;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470542;1;0;69;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470543;1;0;137;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470544;1;0;129;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470545;1;0;40;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470546;1;0;402;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470547;1;0;53;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470548;1;0;85;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470549;1;0;195;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470550;1;0;295;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470551;1;0;49;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470552;1;0;68;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470553;1;0;96;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470554;1;0;60;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470555;1;0;167;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470556;1;0;89;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470557;1;0;171;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470558;1;0;46;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470559;1;0;59;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470560;1;0;58;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470561;1;0;15;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470562;1;0;42;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470563;1;0;38;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470564;1;0;46;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470565;1;0;35;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470566;1;0;68;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470567;1;0;45;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470568;1;0;31;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470569;1;0;41;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470570;1;0;21;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470571;1;0;50;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470572;1;0;61;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470573;1;0;65;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470574;1;0;45;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470575;1;0;107;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470576;1;0;50;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470577;1;0;68;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470578;1;0;143;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470579;1;0;89;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470580;1;0;58;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;198228626;1;0;8;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;198228627;1;0;34;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470582;1;0;44;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470583;1;0;33;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470584;1;0;74;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470585;1;0;34;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470586;1;0;18;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470587;1;0;34;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470588;1;0;80;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470589;1;0;33;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470590;1;0;47;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470591;1;0;109;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470592;1;0;61;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470593;1;0;79;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470594;1;0;194;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470595;1;0;42;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
0536;145470596;1;0;176;1#2;T8-50;10-50;8-32;15.00;50.0;Ingen;
