*0520*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0520;145451676;1;0;408;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451677;1;0;77;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451678;1;0;48;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451679;1;0;95;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451680;1;0;63;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451681;1;0;51;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451682;1;0;131;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451683;1;0;515;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451684;1;0;174;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451685;1;0;26;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451686;1;0;128;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451687;1;0;129;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451688;1;0;43;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451689;1;0;58;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451690;1;0;7;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451691;1;0;23;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451692;1;0;134;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451693;1;0;46;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451694;1;0;51;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451695;1;0;129;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451696;1;0;197;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451697;1;0;709;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451698;1;0;31;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451699;1;0;241;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451700;1;0;129;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451701;1;0;70;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451702;1;0;282;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451703;1;0;37;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451704;1;0;209;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451705;1;0;66;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451706;1;0;57;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451707;1;0;189;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451708;1;0;83;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451709;1;0;152;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451710;1;0;179;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451711;1;0;218;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451712;1;0;311;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451713;1;0;164;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451714;1;0;80;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451715;1;0;265;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451716;1;0;209;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451717;1;0;158;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451718;1;0;118;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451719;1;0;123;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451720;1;0;393;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451721;1;0;96;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451722;1;0;81;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451723;1;0;30;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451724;1;0;27;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451725;1;0;222;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451726;1;0;140;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451727;1;0;52;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451728;1;0;61;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451729;1;0;312;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451730;1;0;348;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451731;1;0;15;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451732;1;0;77;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451733;1;0;177;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451734;1;0;263;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451735;1;0;231;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451736;1;0;95;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451737;1;0;146;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451738;1;0;80;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451739;1;0;220;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451740;1;0;93;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451741;1;0;8;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451742;1;0;356;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451743;1;0;19;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451744;1;0;261;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451745;1;0;417;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451746;1;0;48;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451747;1;0;43;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451748;1;0;171;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451749;1;0;75;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451750;1;0;17;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451751;1;0;310;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451752;1;0;11;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451753;1;0;191;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451754;1;0;198;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451755;1;0;379;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451756;1;0;316;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451757;1;0;316;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451758;1;0;134;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451759;1;0;65;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451760;1;0;25;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451761;1;0;71;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451762;1;0;30;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451763;1;0;62;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451764;1;0;66;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451765;1;0;770;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451766;1;0;206;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451767;1;0;324;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451768;1;0;238;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451769;1;0;376;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451770;1;0;382;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451771;1;0;33;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451772;1;0;341;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451773;1;0;266;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451774;1;0;51;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451775;1;0;47;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451776;1;0;159;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451777;1;0;186;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451778;1;0;34;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451779;1;0;40;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451780;1;0;423;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451781;1;0;245;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451782;1;0;63;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451783;1;0;99;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451784;1;0;204;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451785;1;0;40;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451786;1;0;25;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451787;1;0;59;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451788;1;0;146;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451789;1;0;162;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451790;1;0;9;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451791;1;0;213;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451792;1;0;54;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451793;1;0;76;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451794;1;0;20;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451795;1;0;23;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451796;1;0;80;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451797;1;0;18;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451798;1;0;69;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451799;1;0;28;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451800;1;0;36;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451801;1;0;133;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451802;1;0;419;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451803;1;0;104;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451804;1;0;66;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451805;1;0;8;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451806;1;0;13;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451807;1;0;86;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451808;1;0;64;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451809;1;0;233;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451810;1;0;318;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451811;1;0;36;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451812;1;0;76;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451813;1;0;43;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451814;1;0;72;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451815;1;0;112;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451816;1;0;151;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451817;1;0;76;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451818;1;0;293;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451819;1;0;192;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451820;1;0;257;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451821;1;0;41;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451822;1;0;16;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451823;1;0;250;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451824;1;0;222;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451825;1;0;291;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451826;1;0;55;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451827;1;0;247;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451828;1;0;375;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451829;1;0;165;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451830;1;0;141;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451831;1;0;88;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451832;1;0;114;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451833;1;0;104;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451834;1;0;99;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451835;1;0;91;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451836;1;0;94;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451837;1;0;115;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451838;1;0;56;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451839;1;0;142;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451840;1;0;79;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451841;1;0;184;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451842;1;0;352;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451843;1;0;33;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451844;1;0;197;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451845;1;0;42;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451846;1;0;290;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451847;1;0;5;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451848;1;0;60;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451849;1;0;38;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451850;1;0;180;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451851;1;0;120;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451852;1;0;465;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451853;1;0;90;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451854;1;0;307;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451855;1;0;35;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451856;1;0;431;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451857;1;0;51;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451858;1;0;41;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451859;1;0;19;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451860;1;0;64;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451861;1;0;29;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451862;1;0;113;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451863;1;0;237;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451864;1;0;82;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451865;1;0;22;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451866;1;0;104;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451867;1;0;387;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451868;1;0;70;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451869;1;0;81;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451870;1;0;83;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451871;1;0;5;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451872;1;0;168;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451873;1;0;403;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451874;1;0;107;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451875;1;0;947;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451876;1;0;172;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451877;1;0;44;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451878;1;0;178;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451879;1;0;102;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451880;1;0;143;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451881;1;0;96;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451882;1;0;111;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451883;1;0;405;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451884;1;0;182;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451885;1;0;345;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451886;1;0;72;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451887;1;0;152;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451888;1;0;31;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451889;1;0;225;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451890;1;0;736;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451891;1;0;117;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451892;1;0;92;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451893;1;0;75;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451894;1;0;218;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451895;1;0;113;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451896;1;0;184;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451897;1;0;189;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451898;1;0;25;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451899;1;0;217;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451900;1;0;249;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451901;1;0;67;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451902;1;0;94;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451903;1;0;49;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451904;1;0;39;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451905;1;0;250;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451906;1;0;44;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451907;1;0;380;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451908;1;0;328;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451909;1;0;131;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451910;1;0;200;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451911;1;0;82;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451912;1;0;152;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451913;1;0;191;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451914;1;0;209;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451915;1;0;21;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451916;1;0;58;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451917;1;0;91;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451918;1;0;217;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451919;1;0;38;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451920;1;0;59;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451921;1;0;39;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451922;1;0;247;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451923;1;0;125;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451924;1;0;158;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451925;1;0;369;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451926;1;0;35;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451927;1;0;99;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451928;1;0;57;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451929;1;0;145;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451930;1;0;119;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451931;1;0;244;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451932;1;0;78;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451933;1;0;6;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451934;1;0;123;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451935;1;0;130;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451936;1;0;141;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451937;1;0;49;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451938;1;0;60;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451939;1;0;73;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451940;1;0;90;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451941;1;0;163;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451942;1;0;51;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451943;1;0;59;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451944;1;0;91;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451945;1;0;21;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451946;1;0;42;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451947;1;0;106;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451948;1;0;90;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451949;1;0;83;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451950;1;0;63;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451951;1;0;74;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451952;1;0;171;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451953;1;0;87;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451954;1;0;290;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451955;1;0;41;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451956;1;0;44;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451957;1;0;322;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451958;1;0;139;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451959;1;0;97;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451960;1;0;93;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451961;1;0;76;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451962;1;0;113;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451963;1;0;91;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451964;1;0;89;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451965;1;0;168;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451966;1;0;4;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451967;1;0;231;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451968;1;0;99;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451969;1;0;81;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451970;1;0;47;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451971;1;0;14;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451972;1;0;11;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451973;1;0;259;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451974;1;0;20;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451975;1;0;125;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451976;1;0;60;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451977;1;0;69;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451978;1;0;194;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451979;1;0;46;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451980;1;0;59;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451981;1;0;24;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451982;1;0;50;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
0520;145451983;1;0;140;1#2;T8-50;T8-40;6-28;15.00;50.0;Ingen;
