*0136*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0136;145138511;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138512;1;0;376;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138513;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138514;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138515;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138516;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138517;1;0;139;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138518;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138519;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138520;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138521;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138522;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138523;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138524;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138525;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138526;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138527;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138528;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138529;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138530;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138531;1;0;125;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138532;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138533;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138534;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138535;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138536;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138537;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138538;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138539;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138540;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138541;1;0;109;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138542;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138543;1;0;224;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138544;1;0;298;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138545;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138546;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138547;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138548;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138549;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138550;1;0;154;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138551;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138552;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138553;1;0;149;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138554;1;0;120;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138555;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138556;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138557;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138558;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138559;1;0;188;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138560;1;0;193;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138561;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138562;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138563;1;0;242;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138564;1;0;152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138565;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138566;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138567;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138568;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138569;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138570;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138571;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138572;1;0;147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138573;1;0;173;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138574;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138575;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138576;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138577;1;0;463;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138578;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138579;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138580;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138581;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138582;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138583;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138584;1;0;152;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138585;1;0;181;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138586;1;0;633;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138587;1;0;646;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138588;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138589;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138590;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138591;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138592;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138593;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138594;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138595;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138596;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138597;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138598;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138599;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138600;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138601;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138602;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138603;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138604;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138605;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138606;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138607;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138608;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138609;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138610;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138611;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138612;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138613;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138614;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138615;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138616;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138617;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;177573594;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;177573595;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138619;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138620;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138621;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138622;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138623;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138624;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138625;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138626;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138628;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138629;1;0;194;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138630;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138631;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138632;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138633;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138634;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138635;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;177573596;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;177573597;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138637;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138638;1;0;176;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138639;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;240506983;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;240506984;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138641;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138642;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138643;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138644;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138645;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138646;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138647;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138648;1;0;305;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138649;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138650;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138651;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138652;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138653;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138654;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138655;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138656;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138657;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138658;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138659;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138660;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138661;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138662;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138663;1;0;4;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138664;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138665;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138666;1;0;240;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138667;1;0;222;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138668;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138669;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;249678066;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;249678067;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138671;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138672;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138673;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138674;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138675;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138676;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138677;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138678;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138679;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138680;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138681;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138682;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138683;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138684;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138685;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138686;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138687;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138688;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138689;1;0;237;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138690;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138691;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138692;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138693;1;0;168;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138694;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138695;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138696;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138697;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138699;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138700;1;0;319;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138701;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138702;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138703;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138704;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138705;1;0;192;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138706;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138707;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138708;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138709;1;0;11;1#2;T8-50;T8-40;T8-40;19.50;50.0;Ingen;
0136;145138710;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138711;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138712;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138713;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138714;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138715;1;0;217;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138716;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138717;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138718;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138719;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138720;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138721;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138722;1;0;119;2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138723;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138724;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138725;1;0;158;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138726;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138727;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138728;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138729;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138730;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138731;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138732;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138733;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138734;1;0;124;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138735;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138736;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138737;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138738;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138739;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138741;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;230792392;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;230792393;1;0;99;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138744;1;0;307;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138745;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138746;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138747;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138748;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138749;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138750;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138751;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138752;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138753;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138754;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138755;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138756;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138757;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138758;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138759;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138760;1;0;145;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138761;1;0;738;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138762;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138763;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138764;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138765;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138766;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138767;1;0;412;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138768;1;0;466;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138769;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138770;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138771;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138772;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138773;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138774;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138775;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138776;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138777;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138778;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138779;1;0;147;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138780;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138781;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138782;1;0;165;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138783;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138784;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138785;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138786;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138787;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138788;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138789;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138790;1;0;145;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138791;1;0;199;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138792;1;0;189;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138793;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138794;1;0;156;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138795;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138796;1;0;252;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138797;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138798;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138799;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138800;1;0;151;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138802;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138803;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138804;1;0;148;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138805;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138806;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138807;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138808;1;0;173;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138809;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138810;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138811;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138812;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138813;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138814;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138815;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138816;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138817;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138818;1;0;262;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138819;1;0;164;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138820;1;0;329;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138821;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138822;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138823;1;0;146;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138824;1;0;607;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138825;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138826;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138827;1;0;189;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138828;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138829;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138830;1;0;210;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138831;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138832;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138833;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138834;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138835;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138836;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138837;1;0;130;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138838;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138839;1;0;20;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138840;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138841;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138842;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138843;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138844;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138845;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138846;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138847;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138848;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138849;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138850;1;0;472;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138851;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138852;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138853;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138854;1;0;160;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138855;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0136;145138856;1;0;160;1#2;10-50;10-50;;19.50;50.0;Ingen;
