*0211*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0211;145190105;1;0;47;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190106;1;0;38;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190107;1;0;30;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190108;1;0;180;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190109;1;0;60;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190110;1;0;47;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190111;1;0;39;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190112;1;0;276;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190113;1;0;241;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190114;1;0;106;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190115;1;0;121;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190116;1;0;338;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190117;1;0;186;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190118;1;0;272;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190119;1;0;77;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190120;1;0;71;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190121;1;0;23;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190122;1;0;223;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190123;1;0;384;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190124;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190125;1;0;87;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190126;1;0;9;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190127;1;0;43;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190128;1;0;31;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190129;1;0;176;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190130;1;0;60;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190131;1;0;52;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190132;1;0;89;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190133;1;0;105;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190134;1;0;198;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190135;1;0;112;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190136;1;0;59;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190137;1;0;65;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190138;1;0;9;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190139;1;0;124;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190140;1;0;66;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190141;1;0;106;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190142;1;0;45;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323447;1;0;31;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323448;1;0;212;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323449;1;0;15;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190144;1;0;45;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190145;1;0;44;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190146;1;0;28;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190147;1;0;94;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190148;1;0;13;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190149;1;0;37;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190150;1;0;195;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190151;1;0;147;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145190152;1;0;120;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190153;1;0;14;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190154;1;0;49;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190155;1;0;10;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190156;1;0;33;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190157;1;0;29;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190158;1;0;24;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190159;1;0;50;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190160;1;0;40;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190161;1;0;30;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190162;1;0;21;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190163;1;0;15;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190164;1;0;11;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190165;1;0;29;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190166;1;0;41;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190167;1;0;51;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190168;1;0;66;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190169;1;0;336;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190170;1;0;231;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190171;1;0;70;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190172;1;0;73;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190173;1;0;3;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190174;1;0;47;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190175;1;0;43;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190176;1;0;48;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190177;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190178;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190179;1;0;8;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190180;1;0;74;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190181;1;0;143;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190182;1;0;176;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190183;1;0;78;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190184;1;0;348;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190185;1;0;219;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190186;1;0;179;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190187;1;0;19;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190188;1;0;26;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190189;1;0;101;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190190;1;0;81;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190191;1;0;80;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190192;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190193;1;0;140;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190194;1;0;234;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190195;1;0;11;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190196;1;0;32;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190197;1;0;94;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;276541387;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541388;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190199;1;0;34;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;230323450;1;0;61;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;230323451;1;0;8;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190201;1;0;220;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190202;1;0;278;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190203;1;0;272;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190204;1;0;139;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190205;1;0;204;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190206;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541389;1;0;172;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541390;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190208;1;0;203;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190209;1;0;243;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190210;1;0;126;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190211;1;0;199;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190212;1;0;65;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190213;1;0;137;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190214;1;0;327;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190215;1;0;103;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190216;1;0;77;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190217;1;0;146;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190218;1;0;98;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190219;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190220;1;0;238;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323452;1;0;257;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323453;1;0;103;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190222;1;0;147;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190223;1;0;24;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190224;1;0;72;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190225;1;0;61;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323454;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190227;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190228;1;0;101;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190229;1;0;125;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190230;1;0;130;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190231;1;0;118;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190232;1;0;28;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190233;1;0;25;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190234;1;0;37;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190235;1;0;135;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190236;1;0;120;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190237;1;0;102;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323455;1;0;220;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;230323456;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190239;1;0;62;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190240;1;0;44;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190241;1;0;54;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190242;1;0;92;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190243;1;0;50;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190244;1;0;58;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190245;1;0;51;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190246;1;0;57;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190247;1;0;21;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190248;1;0;73;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190249;1;0;56;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190250;1;0;38;1#2;T8-40;T8-40;8-32;;40.0;Ingen;
0211;145190251;1;0;63;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323457;1;0;86;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190253;1;0;84;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190254;1;0;80;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190255;1;0;71;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190256;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190257;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190258;1;0;53;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190259;1;0;48;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190260;1;0;33;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190261;1;0;287;1#2;T8-40;T8-40;8-32;;40.0;Ingen;
0211;145190262;1;0;94;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190263;1;0;4;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190264;1;0;3;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190265;1;0;107;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190266;1;0;66;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190267;1;0;49;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190268;1;0;73;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190269;1;0;85;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323458;1;0;59;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190271;1;0;58;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145190272;1;0;9;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145190273;1;0;45;1#2;T8-40;T8-40;T8-40;12.40;40.0;Ingen;
0211;145190274;1;0;143;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190275;1;0;53;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;245573910;1;0;319;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;245573911;1;0;164;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190277;1;0;52;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190278;1;0;40;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190279;1;0;51;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190280;1;0;72;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190281;1;0;40;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190282;1;0;162;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190283;1;0;168;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190284;1;0;77;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190285;1;0;20;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190286;1;0;6;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190287;1;0;70;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190288;1;0;39;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190289;1;0;74;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190290;1;0;65;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190291;1;0;48;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190292;1;0;56;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323459;1;0;52;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323460;1;0;46;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190294;1;0;12;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190295;1;0;122;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190296;1;0;77;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190297;1;0;68;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190298;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190299;1;0;108;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190300;1;0;172;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190301;1;0;60;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190302;1;0;65;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190303;1;0;80;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190304;1;0;128;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190305;1;0;40;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190306;1;0;43;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190307;1;0;329;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190308;1;0;158;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190309;1;0;201;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190310;1;0;103;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190311;1;0;69;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190312;1;0;113;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190313;1;0;118;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190314;1;0;196;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190315;1;0;115;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190316;1;0;56;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190317;1;0;10;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190318;1;0;148;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190319;1;0;914;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190320;1;0;626;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190321;1;0;114;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190322;1;0;319;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190323;1;0;74;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190324;1;0;398;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190325;1;0;28;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323461;1;0;8;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323462;1;0;285;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323463;1;0;100;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323464;1;0;43;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190328;1;0;364;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190329;1;0;87;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190330;1;0;55;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190331;1;0;15;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190332;1;0;313;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190333;1;0;5;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190334;1;0;209;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190335;1;0;128;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190336;1;0;161;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190337;1;0;74;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190338;1;0;204;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190339;1;0;49;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190340;1;0;159;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190341;1;0;19;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190342;1;0;32;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190344;1;0;179;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190345;1;0;60;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190346;1;0;93;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190347;1;0;720;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190348;1;0;95;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;272061041;1;0;174;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;272061042;1;0;81;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190350;1;0;105;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;230323465;1;0;44;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;230323466;1;0;52;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190353;1;0;81;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190354;1;0;5;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190355;1;0;80;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;276541391;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;276541392;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190357;1;0;128;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190358;1;0;84;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190359;1;0;39;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190361;1;0;29;1#2;T8-50;10-50;T8-40;19.50;50.0;Ingen;
0211;145190364;1;0;37;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190365;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190366;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190367;1;0;196;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190368;1;0;20;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190369;1;0;183;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190370;1;0;88;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190371;1;0;53;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190372;1;0;51;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323467;1;0;211;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323468;1;0;54;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323469;1;0;42;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323470;1;0;73;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190375;1;0;29;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190376;1;0;107;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323471;1;0;81;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;230323472;1;0;31;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190378;1;0;193;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190379;1;0;301;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190380;1;0;149;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190381;1;0;22;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190382;1;0;8;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190383;1;0;9;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190384;1;0;795;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190385;1;0;75;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190386;1;0;173;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190387;1;0;92;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190388;1;0;109;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;265697656;1;0;16;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;265697657;1;0;28;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190390;1;0;285;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190391;1;0;28;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190392;1;0;53;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190393;1;0;101;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190394;1;0;44;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190395;1;0;10;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190396;1;0;86;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190397;1;0;317;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190398;1;0;247;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0211;145190399;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190400;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190401;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190402;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0211;145190403;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
