*0301*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0301;145266398;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266399;1;0;124;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266400;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266401;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266402;1;0;102;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266403;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266404;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266405;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266406;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266408;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266409;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266410;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266411;1;0;172;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266412;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266413;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266414;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266415;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266416;1;0;172;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266417;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266418;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266419;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266420;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266421;1;0;116;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266422;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266423;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266424;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266425;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266426;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266427;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266428;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266429;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266430;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;276229967;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;276229968;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266432;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266433;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266434;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266435;1;0;2;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266436;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266437;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266438;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266439;1;0;127;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266440;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266441;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266442;1;0;105;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266443;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266444;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266445;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266446;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266447;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266448;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266449;1;0;294;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266450;1;0;192;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266451;1;0;29;1;10-50;10-50;;19.50;50.0;Ingen;
0301;145266452;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266455;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266456;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266457;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266458;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266459;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266460;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266461;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;246421353;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;264539073;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;264539074;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266463;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266464;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266465;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266466;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266467;1;0;381;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266469;1;0;12;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266470;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266471;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266472;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266473;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266474;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266475;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266476;1;0;178;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266477;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266478;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266479;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266480;1;0;53;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266481;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266482;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266483;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266484;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266495;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266496;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266497;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266498;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266499;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266501;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266502;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266503;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266504;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266505;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266506;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266507;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266508;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266510;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266511;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266512;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266513;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266514;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266515;1;0;11;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266516;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266517;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266518;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266519;1;0;49;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266520;1;0;136;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266521;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266522;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266523;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266524;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266527;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266529;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266530;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266531;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266532;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266533;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266534;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266535;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266536;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266537;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266538;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266539;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266540;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266541;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266542;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266543;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266544;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266545;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;272279809;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;272279810;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;272279811;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;272279812;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266547;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266550;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266551;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266552;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266553;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266554;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266555;1;0;110;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266557;1;0;363;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266558;1;0;214;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266559;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266560;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266563;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0301;145266564;1;0;4;1;10-50;10-50;;19.50;50.0;Ingen;
0301;145266565;1;0;34;1;10-50;10-50;;19.50;50.0;Ingen;
0301;145266566;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266567;1;0;106;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266568;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266569;1;0;79;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266570;1;0;126;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266571;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266572;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266573;1;0;276;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266574;1;0;98;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266575;1;0;113;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266576;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266578;1;0;85;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266579;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266580;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266581;1;0;13;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266582;1;0;129;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266583;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266584;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266585;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266586;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266587;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266588;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266589;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266590;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266591;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266592;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266593;1;0;105;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266594;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266595;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266596;1;0;126;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266597;1;0;132;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266598;1;0;237;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266599;1;0;196;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266600;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;276306616;1;0;190;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;276306617;1;0;208;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266602;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266605;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266606;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266607;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266608;1;0;118;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266609;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266610;1;0;94;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266611;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266612;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266613;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266614;1;0;97;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266615;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266616;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266617;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266618;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266619;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266620;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266621;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266622;1;0;121;1;10-50;10-50;;19.50;50.0;Ingen;
0301;145266623;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266624;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266625;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266626;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266627;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266628;1;0;160;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266629;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266630;1;0;100;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266631;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266632;1;0;161;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266634;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266635;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266636;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266637;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266638;1;0;74;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266639;1;0;28;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266640;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266641;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266642;1;0;17;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266643;1;0;143;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266645;1;0;67;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266646;1;0;324;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266647;1;0;301;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266648;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266649;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266650;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266651;1;0;112;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266652;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266653;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266654;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266655;1;0;137;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266656;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266657;1;0;205;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266658;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266659;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266660;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266661;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266662;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266663;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266664;1;0;209;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266665;1;0;122;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266666;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266667;1;0;155;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266668;1;0;14;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266669;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266670;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266671;1;0;205;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266672;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266674;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266675;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266676;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266677;1;0;123;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266678;1;0;183;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266679;1;0;122;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266680;1;0;153;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266681;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266682;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266683;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266684;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266685;1;0;9;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266686;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266687;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266688;1;0;101;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266689;1;0;8;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266690;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;276136166;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;276136167;1;0;26;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266692;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266693;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266694;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266695;1;0;104;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266696;1;0;27;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266697;1;0;114;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266698;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266699;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266700;1;0;238;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266701;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266702;1;0;5;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266703;1;0;168;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266704;1;0;137;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266705;1;0;87;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266706;1;0;117;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266707;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266708;1;0;134;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266709;1;0;250;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266710;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266711;1;0;21;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266712;1;0;164;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266713;1;0;151;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266714;1;0;19;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266715;1;0;70;2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266716;1;0;121;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266717;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266718;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266719;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266720;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;266950964;1;0;115;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;266950965;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266722;1;0;274;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266723;1;0;200;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266724;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266725;1;0;71;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266726;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266727;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266729;1;0;200;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;246421355;1;0;10;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;246421356;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266731;1;0;168;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266732;1;0;180;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266733;1;0;24;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266734;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266735;1;0;169;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266736;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266737;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266738;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266739;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266740;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266741;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266742;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266743;1;0;92;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266744;1;0;119;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266745;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266746;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266747;1;0;2;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266748;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266749;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266750;1;0;3;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266751;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266752;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266753;1;0;96;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266754;1;0;158;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266755;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266756;1;0;148;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266757;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266758;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266759;1;0;144;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266760;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266761;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266762;1;0;7;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266763;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266764;1;0;52;1#2;10-50;10-50;;19.50;50.0;Ingen;
0301;145266765;1;0;34;1#2;10-50;10-50;;19.50;50.0;Ingen;
