*0238*2011 VEGNETT*20110511*LAST*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
"10"; "10"; "10"; 18.75; 50;

Komm; TransID;kode;Fra;   Til;felt;  So;  Vi; Tel; Len; Vekt;Skilting;
0238;145224803;1;0;94;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224804;1;0;128;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224805;1;0;367;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224806;1;0;79;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224807;1;0;704;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224808;1;0;366;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224809;1;0;257;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224810;1;0;478;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;261248507;1;0;6;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;261248508;1;0;603;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224812;1;0;1262;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224813;1;0;163;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224814;1;0;568;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224815;1;0;1258;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224816;1;0;634;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224817;1;0;51;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224818;1;0;734;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224819;1;0;95;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224820;1;0;269;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224821;1;0;124;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224822;1;0;58;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224823;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224824;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224825;1;0;133;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224826;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224828;1;0;80;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224829;1;0;60;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224830;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224831;1;0;70;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224832;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224833;1;0;294;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224834;1;0;364;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224835;1;0;41;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224836;1;0;90;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224837;1;0;158;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224838;1;0;28;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224839;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224840;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224841;1;0;127;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224842;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224843;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224844;1;0;74;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224845;1;0;47;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224846;1;0;38;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224847;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224848;1;0;42;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224849;1;0;98;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224850;1;0;79;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224851;1;0;69;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224852;1;0;67;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224853;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224854;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224855;1;0;18;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224857;1;0;302;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224858;1;0;210;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224859;1;0;58;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;209486360;1;0;361;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224861;1;0;27;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224862;1;0;31;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224863;1;0;42;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224864;1;0;58;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224865;1;0;44;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224866;1;0;58;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224867;1;0;32;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224868;1;0;41;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224869;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224870;1;0;19;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224871;1;0;352;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224872;1;0;150;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224873;1;0;227;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224874;1;0;42;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224876;1;0;38;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224877;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224878;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224879;1;0;50;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224880;1;0;38;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224881;1;0;38;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224882;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224883;1;0;93;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224884;1;0;50;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224885;1;0;44;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224886;1;0;106;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224887;1;0;89;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224888;1;0;91;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224889;1;0;33;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224890;1;0;44;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224891;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224892;1;0;46;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224893;1;0;40;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224894;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224895;1;0;41;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224896;1;0;41;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224897;1;0;44;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224898;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224899;1;0;40;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224900;1;0;32;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224901;1;0;32;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224902;1;0;51;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224904;1;0;63;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224905;1;0;79;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224906;1;0;213;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224907;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224908;1;0;15;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224909;1;0;11;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224911;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224912;1;0;8;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224913;1;0;38;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224914;1;0;10;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224915;1;0;151;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224916;1;0;42;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224921;1;0;38;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224922;1;0;129;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224923;1;0;41;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224924;1;0;25;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224925;1;0;35;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224926;1;0;42;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224927;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224928;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224929;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224930;1;0;87;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224931;1;0;81;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224932;1;0;40;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224933;1;0;37;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224934;1;0;38;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224935;1;0;53;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224936;1;0;50;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224937;1;0;40;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224938;1;0;41;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224939;1;0;152;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224941;1;0;42;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224942;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224943;1;0;89;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224944;1;0;77;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224945;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224946;1;0;59;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224947;1;0;48;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224948;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224949;1;0;42;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224950;1;0;36;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224951;1;0;35;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224952;1;0;179;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224953;1;0;42;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224954;1;0;35;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224955;1;0;27;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224956;1;0;86;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224957;1;0;29;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224958;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224959;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224960;1;0;95;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224961;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224962;1;0;25;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;209486361;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224964;1;0;32;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224965;1;0;34;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224966;1;0;50;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224967;1;0;1565;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224968;1;0;38;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224969;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224970;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224971;1;0;58;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224972;1;0;50;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224973;1;0;66;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224974;1;0;80;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224975;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224976;1;0;41;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224977;1;0;16;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224978;1;0;232;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224979;1;0;98;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224980;1;0;57;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224981;1;0;165;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224982;1;0;221;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224983;1;0;328;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224984;1;0;473;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224985;1;0;81;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224986;1;0;235;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224987;1;0;312;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224988;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145224989;1;0;91;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224990;1;0;90;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224991;1;0;139;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224992;1;0;41;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224993;1;0;59;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224994;1;0;51;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224995;1;0;59;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224996;1;0;63;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224997;1;0;163;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;260761919;1;0;32;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;260761920;1;0;33;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145224999;1;0;79;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225000;1;0;28;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225001;1;0;83;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225002;1;0;98;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225003;1;0;48;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225004;1;0;60;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225005;1;0;60;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225006;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225007;1;0;192;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225008;1;0;73;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225009;1;0;18;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225010;1;0;65;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225011;1;0;55;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225012;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225013;1;0;247;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225014;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225015;1;0;182;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225016;1;0;347;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225017;1;0;679;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225018;1;0;22;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225019;1;0;68;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225020;1;0;113;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225021;1;0;63;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225022;1;0;36;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225023;1;0;50;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225024;1;0;34;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225025;1;0;21;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225026;1;0;110;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225027;1;0;73;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225028;1;0;87;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225029;1;0;80;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225030;1;0;46;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225031;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225032;1;0;57;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225033;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225034;1;0;76;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225035;1;0;142;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225036;1;0;159;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225037;1;0;32;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225038;1;0;153;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225039;1;0;380;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225040;1;0;369;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225041;1;0;468;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225042;1;0;154;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225043;1;0;78;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225044;1;0;78;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225045;1;0;39;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225046;1;0;134;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225047;1;0;21;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225048;1;0;28;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225049;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225050;1;0;40;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225051;1;0;68;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225052;1;0;131;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225053;1;0;171;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225055;1;0;25;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225056;1;0;62;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225057;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225058;1;0;197;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225059;1;0;60;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225060;1;0;30;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225061;1;0;94;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225062;1;0;57;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225063;1;0;68;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225064;1;0;141;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225065;1;0;84;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225066;1;0;43;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225068;1;0;45;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225069;1;0;111;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225070;1;0;127;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225072;1;0;45;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225073;1;0;239;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225074;1;0;41;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225075;1;0;64;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225076;1;0;278;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225078;1;0;78;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225079;1;0;32;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225080;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225081;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225082;1;0;51;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225083;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225084;1;0;54;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225085;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225086;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225087;1;0;31;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225088;1;0;75;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225089;1;0;71;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225090;1;0;64;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225091;1;0;32;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225092;1;0;41;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225093;1;0;34;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225094;1;0;91;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225095;1;0;72;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225096;1;0;48;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225097;1;0;88;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225098;1;0;62;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225099;1;0;82;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225100;1;0;364;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225101;1;0;71;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225102;1;0;522;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225103;1;0;769;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225104;1;0;40;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225105;1;0;35;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225106;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225107;1;0;36;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225108;1;0;39;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225109;1;0;22;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225110;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225111;1;0;37;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225112;1;0;93;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225113;1;0;42;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225114;1;0;30;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225115;1;0;71;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225116;1;0;50;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225117;1;0;58;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225118;1;0;26;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225119;1;0;81;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225120;1;0;23;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225121;1;0;72;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225122;1;0;107;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225123;1;0;296;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225124;1;0;56;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225125;1;0;57;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225126;1;0;61;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225127;1;0;50;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225128;1;0;653;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225129;1;0;66;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225130;1;0;33;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225131;1;0;29;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225132;1;0;30;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225133;1;0;64;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225134;1;0;44;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225135;1;0;19;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225136;1;0;47;1#2;10-50;10-50;;19.50;50.0;Ingen;
0238;145225137;1;0;44;1#2;T8-40;T8-40;8-32;12.40;40.0;Ingen;
0238;145225138;1;0;15;1#2;10-50;10-50;;19.50;50.0;Ingen;
